,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457600.0,-19.36533426483533,-39.62674802693358,-5.453889808080117,0.8914299244466103,-0.34187999510638184,0.06419379921157453
1,1.0,2457600.0,-19.368401408848584,-39.632998033490864,-5.454778999570912,0.8917476695438382,-0.3415089864214951,0.06427562145264895
2,1.0,2457600.0,-19.3616809619783,-39.61846060843283,-5.45276257172247,0.8915358466160468,-0.3412156773898709,0.06428309593278698
3,1.0,2457600.0,-19.36518898132527,-39.62644144448045,-5.453859215946327,0.8916908361418958,-0.34136177882199015,0.06425182804423568
4,1.0,2457600.0,-19.36626277987863,-39.62855854164597,-5.454193003507576,0.8916496985974659,-0.3415073004334127,0.06427581223618373
5,1.0,2457600.0,-19.368908091683373,-39.63400756073353,-5.454910037713456,0.8914515856129622,-0.34221376373014767,0.06417041122055155
6,1.0,2457600.0,-19.36567277992739,-39.62740118476238,-5.453994905626376,0.8916481395871203,-0.34147859529074553,0.06428606687200757
7,1.0,2457600.0,-19.365144559417907,-39.62634934696421,-5.453855072012239,0.8914413323699534,-0.3417763863543243,0.0642015296321451
8,1.0,2457600.0,-19.364740748586563,-39.62556936228867,-5.453716276276386,0.8912168726022129,-0.34226729952121604,0.06413620125331558
9,1.0,2457600.0,-19.363940082422204,-39.62397746328298,-5.453474001112371,0.8910456519023725,-0.3425162586268961,0.06408207857805603
10,1.0,2457600.0,-19.366419254834177,-39.62876671120629,-5.454206728365131,0.8917646085213038,-0.34139999267077,0.0642707039762918
11,1.0,2457600.0,-19.362440553159466,-39.62065355890689,-5.4530428870602075,0.891154474647802,-0.3421450866902142,0.06413665386155645
12,1.0,2457600.0,-19.363705465391092,-39.623489054357876,-5.453429133862521,0.8912968688144902,-0.3419658424471914,0.06418824823752758
13,1.0,2457600.0,-19.3672783316747,-39.63077171715485,-5.454424985956701,0.8914649886369551,-0.34202114091730956,0.06421688595272557
14,1.0,2457600.0,-19.364076922610693,-39.62424697866982,-5.453542718066566,0.8912604387461345,-0.3420907016077816,0.06415820249530116
15,1.0,2457600.0,-19.36553353683437,-39.62721233750724,-5.453976149440693,0.8915919120487786,-0.3415959943787308,0.06423661967461772
16,1.0,2457600.0,-19.363892847165168,-39.62379464263934,-5.453544056790606,0.8910860463173466,-0.34245519121698653,0.06409113935570888
17,1.0,2457600.0,-19.365886129716763,-39.627927187527234,-5.454076872146448,0.8914930484671271,-0.3418952269943647,0.06419152023761743
18,1.0,2457600.0,-19.364778936759464,-39.6256265173884,-5.453776065545837,0.8915188255943829,-0.3416537679525427,0.06422438666873563
19,1.0,2457600.0,-19.36445461403873,-39.62502244535898,-5.453626960782013,0.8910801949401793,-0.3424854230590201,0.06407406541478819
20,1.0,2457600.0,-19.36450732088095,-39.624892919382,-5.453595721506482,0.8916574090547081,-0.34135314568087877,0.06426437384029277
