,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458426.5,-11.23649091426028,0.46058613227285594,-2.0176333215706856,-0.47944837712066857,2.3740790118568853,0.5502093943379351
