,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456680.0,9.92580459318858,34.38902302031741,3.380787741579106,-1.0934478057909949,0.05274737437515391,0.008674449469921077
1,1.0,2456680.0,9.925811653988827,34.38907445893771,3.380796534348284,-1.0934300139119273,0.0527807998413653,0.008679522117134514
2,1.0,2456680.0,9.925855811153726,34.38918394538121,3.380808778072635,-1.0934625771120203,0.05273473202281297,0.00867299007906908
3,1.0,2456680.0,9.925686818596459,34.388601740956,3.380752649315989,-1.0934276873740825,0.05276189877684694,0.008673094200830908
4,1.0,2456680.0,9.925513881367753,34.38802616428106,3.380685655474013,-1.0934231560450913,0.05273631473719277,0.008673204534821077
5,1.0,2456680.0,9.92581627165863,34.389071831061216,3.3807940056989803,-1.0934342741498464,0.052776971426710416,0.008679104707025398
6,1.0,2456680.0,9.925619776670569,34.388481333651356,3.3807236469761404,-1.0934142394498538,0.05279383634046372,0.008680337403760958
7,1.0,2456680.0,9.925481812079475,34.387854327029814,3.380684229009,-1.0934415201035106,0.05268817701839381,0.008666641098595239
8,1.0,2456680.0,9.925778048781421,34.38886719144903,3.38077870861137,-1.0934636216714981,0.05271095605257785,0.008673668216080403
9,1.0,2456680.0,9.92561397313413,34.388371172344975,3.3807173491953555,-1.093444025696483,0.05270968570725025,0.0086737715250879
10,1.0,2456680.0,9.926153486470374,34.390178298769285,3.3809072001451557,-1.0934845675969311,0.05274483973771382,0.008674239479884258
11,1.0,2456680.0,9.925802738312889,34.388995510971185,3.380781130193869,-1.0934570728961717,0.05272750230750076,0.008675172780341184
12,1.0,2456680.0,9.926106017227951,34.39005599089106,3.380888850101155,-1.0934714284823606,0.052766475187358955,0.00867412172597486
13,1.0,2456680.0,9.92592413403019,34.38941180238901,3.3808226099267022,-1.0934591002674299,0.05275307627256734,0.008675081386101407
14,1.0,2456680.0,9.925901056353798,34.3893666310431,3.3808348049154207,-1.0934494408624844,0.05277926890194402,0.008676800995005556
15,1.0,2456680.0,9.925723711351292,34.388730130482685,3.3807560163132044,-1.09344736188218,0.05273768695301071,0.008666244039544002
16,1.0,2456680.0,9.925779988992517,34.38891339007162,3.3807646145973895,-1.0934454650770988,0.052743532036464216,0.008675008081330914
17,1.0,2456680.0,9.9258919898597,34.389276390798386,3.3808197578702353,-1.0934498357438773,0.052765061749380476,0.008676553293025906
18,1.0,2456680.0,9.92598868508751,34.38967825901427,3.380855438084926,-1.0934602773801263,0.052760446335802166,0.008674732855383645
19,1.0,2456680.0,9.92576750259166,34.388867227880475,3.3807658786717982,-1.0934535544583783,0.05272361720341206,0.008671296706384056
20,1.0,2456680.0,9.92583449210237,34.3891021025492,3.3807964805978212,-1.0934687390023767,0.05269201021256611,0.008669180133063786
