,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.1827109722287115,0.2526694105035778,0.00387389350211811,-10.370235074171882,6.440855489705602,1.4779044981902498,2.447838287784771e-06,4.045378434654418e-08,-0.05092533738928171,-0.7249223212897565,-0.006976735768389711,7.3199736471431605,-0.5458908772034249,-0.42996919011330786,3.040432648020684e-06,4.437104331057835e-07,-0.1282382430927645,-1.007537154406318,1.070173607492215e-05,6.131203882238397,-0.816824749204211,1.00787435197945e-05,3.2271560375549955e-07,2.270212793877687e-08,-1.098052118005953,1.231781983851935,0.0527847169500521,-3.6217385657169046,-2.965695090821356,0.02683648314828915,0.0009547919099366768,4.778945025452157e-07,-5.375009825847533,0.7902468974009849,0.1169969280578285,-0.4353727539677161,-2.599442590363926,0.02053363022720436,0.0002858856700231729,4.0286669668487467e-07,-2.467952274898288,8.697680188913415,-0.05316168624410601,-2.070169949771953,-0.5627112136969443,0.09213469225410961,4.3662496132004074e-05,1.708513622580592e-07,18.00817662753246,-8.805825664055037,-0.2660127370757516,0.6196213857504876,1.221072336862729,-0.003448479199223087,5.151383772628657e-05,1.6553711549585576e-07,20.74055045320706,-21.77356362737885,-0.02957418939747258,0.8217355680287469,0.7949794860593418,-0.03533908426075103
