,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453170.0,34.3618741451975,-27.0192820123363,-0.8974926514750312,0.6011376980075023,0.7238257723868923,-0.007489056549393291
1,1.0,2453170.0,34.36077177996169,-27.018457939903456,-0.8974495485603711,0.6011852244996962,0.7237549379154635,-0.007498254672778641
2,1.0,2453170.0,34.36717935341123,-27.023249614554842,-0.8975516591159152,0.6012482299338618,0.7239363462519288,-0.007479918444043943
3,1.0,2453170.0,34.36843252335604,-27.023999231186714,-0.8976169279115374,0.6013078252905523,0.7239536100707493,-0.007497056947181839
4,1.0,2453170.0,34.3629112251723,-27.019888031834356,-0.8974882808963243,0.6012232433171487,0.7238256344756142,-0.007491351339753492
5,1.0,2453170.0,34.36037489595823,-27.017955759102787,-0.8974413396824064,0.6011357555073379,0.7237849770296864,-0.0074887283122422495
6,1.0,2453170.0,34.35673137670177,-27.01518827756342,-0.8973122626573686,0.6010586500224001,0.7236868256293927,-0.007503021027624549
7,1.0,2453170.0,34.368397079433294,-27.024379631305834,-0.8976038456589743,0.6010892438240765,0.7240328287186498,-0.007480984889505276
8,1.0,2453170.0,34.36749597944464,-27.023446156860686,-0.8975971144436556,0.6011822073784385,0.7239762881486178,-0.007488159911055435
9,1.0,2453170.0,34.3637410803146,-27.020785722557086,-0.8975786023655903,0.601191478207196,0.7238615799649936,-0.00747123802642149
10,1.0,2453170.0,34.35322108035654,-27.011855542060125,-0.8973159531220817,0.6010583031785816,0.7235807647137298,-0.007483704569626766
11,1.0,2453170.0,34.364661859093154,-27.021525702744185,-0.8976069666786679,0.6011499719590863,0.7239206418733446,-0.007483017951132892
12,1.0,2453170.0,34.36751645150201,-27.02336901344511,-0.8977519687126627,0.601275488670792,0.7239173316644271,-0.0074746007510239935
13,1.0,2453170.0,34.359618779222465,-27.017193538488378,-0.8973548277133184,0.6012456004668093,0.7237002501146064,-0.007485604046185685
14,1.0,2453170.0,34.36706525596168,-27.023397045330817,-0.897612299978207,0.6010924731051969,0.7240133792500498,-0.007482853672982206
15,1.0,2453170.0,34.36590715727317,-27.022688815994158,-0.8975748093410922,0.6010592302387018,0.7239711194622696,-0.007486020942740084
16,1.0,2453170.0,34.3680793776071,-27.02406845179828,-0.8976196569561452,0.601149514344253,0.7240066030909432,-0.0074842125719311045
17,1.0,2453170.0,34.3630580708772,-27.020071839331678,-0.8975652771916338,0.6012201746471063,0.7238273822450992,-0.007495560926565981
18,1.0,2453170.0,34.36956789757409,-27.024745663399443,-0.8977914466112659,0.6013107171262969,0.7240045101650834,-0.0075009640669870216
19,1.0,2453170.0,34.353225764864774,-27.012057911807883,-0.8973533660093864,0.6010588078995526,0.7235799542239849,-0.007472841854222441
20,1.0,2453170.0,34.36965128950973,-27.025081204047606,-0.8976385660559645,0.6011932202757637,0.7240472185416384,-0.007482552155546967
