,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454350.0,-29.790872492565327,27.765918126108232,1.2007536116194295,-0.6774938263354805,-0.7427174134770408,0.04508531628712987
