,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455240.0,-43.312070754195055,-2.7152769398316785,8.044341512071302,0.027996184702583787,-0.9353028702490261,0.06165065613654241
1,1.0,2455240.0,-43.31046820895132,-2.7151748073771547,8.044030535343191,0.027965606495498976,-0.9352831939536177,0.06165759840491468
2,1.0,2455240.0,-43.31279060159857,-2.7152895478921604,8.044472019978166,0.028143705392601186,-0.9352713910926841,0.06162555945229445
3,1.0,2455240.0,-43.31357739800398,-2.715441694388158,8.04461912262269,0.027924185889157266,-0.9353495364065797,0.06166945840750497
4,1.0,2455240.0,-43.31354336905509,-2.7153981692890206,8.044608124327487,0.02795838075037982,-0.9353386684964347,0.06165054842466724
5,1.0,2455240.0,-43.31266164049787,-2.7152674245427644,8.044468641264364,0.02819479379849723,-0.9352844346250284,0.061615503828327235
6,1.0,2455240.0,-43.31366512332282,-2.715441260777059,8.044650873086457,0.027898821556058672,-0.9353709105599052,0.06167764061864162
7,1.0,2455240.0,-43.30927738775458,-2.7151238080573936,8.043801120096393,0.02802969450792787,-0.9352199388619289,0.06164084058257107
8,1.0,2455240.0,-43.31445610071619,-2.715456271835052,8.044799385069828,0.027948016067523025,-0.9353780308015232,0.06166570737925874
9,1.0,2455240.0,-43.31049472247696,-2.715188034183397,8.044020615253356,0.027979588400247946,-0.9352696349419405,0.061641396864671946
10,1.0,2455240.0,-43.313875239489555,-2.7153942352866256,8.044682218538043,0.028067748962990798,-0.9353460122098275,0.06164077869555718
11,1.0,2455240.0,-43.3114818207377,-2.715230596317806,8.044250217952218,0.028002806998490053,-0.935279765711211,0.06164159452181009
12,1.0,2455240.0,-43.31535237659804,-2.715505293247711,8.04498378325999,0.02807970543067584,-0.9353518554101093,0.06165229827416523
13,1.0,2455240.0,-43.31175464846862,-2.715221820630237,8.044307520128811,0.02821112728451302,-0.9352362737476297,0.061612183435923215
14,1.0,2455240.0,-43.3120151674434,-2.7152997962656666,8.044300106021277,0.027876555573734016,-0.9353315573479511,0.06166856487921295
15,1.0,2455240.0,-43.31413259903513,-2.715402588369157,8.044710701550656,0.028028384794079007,-0.9353536462545212,0.06165325970748806
16,1.0,2455240.0,-43.31094430462035,-2.7151741438579258,8.04411150955045,0.02788975231911274,-0.9353121769110028,0.06166748910401401
17,1.0,2455240.0,-43.31177068713556,-2.7152683017387496,8.044283545843875,0.02791389062153052,-0.9353175844466161,0.06166742448484562
18,1.0,2455240.0,-43.31052316500193,-2.715214514025261,8.044073681392499,0.027963055060758153,-0.9352728969303613,0.06166011648250837
19,1.0,2455240.0,-43.31459855329701,-2.71545608572454,8.044824088423983,0.02795206333934345,-0.9353653896350205,0.061665495945318505
20,1.0,2455240.0,-43.312552359671365,-2.715260407355256,8.044409034931117,0.02805716544578393,-0.9352983136244778,0.06164196686821203
