,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457050.0,21.597782195942184,17.184906332605003,-7.687758080340494,-0.812770881412253,1.0225645148505227,0.23067341621223797
1,1.0,2457050.0,21.598386639345833,17.18540443689382,-7.688004105643492,-0.812782714259132,1.0225646352788307,0.2306698738482615
2,1.0,2457050.0,21.598133418835385,17.18519356886344,-7.687892863379496,-0.8128569389105622,1.022464942498731,0.23070952075796705
3,1.0,2457050.0,21.597194169331786,17.184419869564408,-7.6875572206651235,-0.8128313686376696,1.0224423856404556,0.23069533640371437
4,1.0,2457050.0,21.598218987423,17.185248975385562,-7.687902678804152,-0.8127888432008946,1.0225609599895413,0.2306954120219975
5,1.0,2457050.0,21.59810585183007,17.185169842266315,-7.687884526345721,-0.8128098050777155,1.0225483070944474,0.2307001167787239
6,1.0,2457050.0,21.597374502526083,17.184556860304312,-7.687589686302742,-0.8128131301949709,1.0224843292253532,0.23068110160698185
7,1.0,2457050.0,21.597454665964015,17.184638741470607,-7.687659922874869,-0.8127271459014457,1.0225855645082482,0.23064704832580674
8,1.0,2457050.0,21.597625562584888,17.18474822404053,-7.687698607918019,-0.8129016056033287,1.0223818402971558,0.23073319761037053
9,1.0,2457050.0,21.597494134885572,17.184645953501605,-7.687618076853146,-0.8128582605327327,1.022427859425337,0.23071546647973992
10,1.0,2457050.0,21.596675949914523,17.184007568588253,-7.687353260025642,-0.8127651910312488,1.0224758141197483,0.23068427336229966
11,1.0,2457050.0,21.597447060160476,17.184630483966906,-7.687632408109305,-0.8128144217324955,1.0224664106362416,0.2306834112254965
12,1.0,2457050.0,21.598172790020236,17.18522242567831,-7.687906913350744,-0.8127853386062285,1.0225878773938561,0.23068330571020762
13,1.0,2457050.0,21.598316986435783,17.185340979889002,-7.687955415715446,-0.8127799603623278,1.022596963413901,0.23065673188246505
14,1.0,2457050.0,21.597206424820726,17.184434785737736,-7.6875384238547,-0.812760907285919,1.0225297189388132,0.23067634588613206
15,1.0,2457050.0,21.59679922044257,17.184121270974646,-7.687399643408864,-0.8127541543385283,1.0224999134087294,0.23067452266812516
16,1.0,2457050.0,21.596398630834518,17.18379353352535,-7.687231101409868,-0.8126483383841312,1.0226490402553607,0.23060595242311624
17,1.0,2457050.0,21.598329906327223,17.18533557546512,-7.6879704081877716,-0.8128446308792429,1.0225180908209788,0.23070280031159315
18,1.0,2457050.0,21.59846122662528,17.18546540536097,-7.68799754390634,-0.8127722229835669,1.0226357736615035,0.23065902403900412
19,1.0,2457050.0,21.598880983736382,17.185797934962974,-7.688171366289565,-0.8130384900321271,1.0223208386536151,0.23079337915269482
20,1.0,2457050.0,21.59903883879164,17.18592696026458,-7.688218104587863,-0.8129745589340219,1.0224333997967396,0.2307390009819489
