,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457170.0,41.34535812916016,2.870994687903547,-0.08509682049537695,-0.01523083321656625,1.0038222210032508,-0.002688674807146656
1,1.0,2457170.0,41.3473697108447,2.8711221540945004,-0.08508546413598927,-0.015268484911304482,1.0038804280165377,-0.0026829114802147907
2,1.0,2457170.0,41.344961278427476,2.87097932043892,-0.08511779715391506,-0.01519153383022323,1.0038110371513358,-0.00268059079216803
3,1.0,2457170.0,41.34702259563751,2.8711125848139467,-0.08507106212265306,-0.015168427234135796,1.0038514248134396,-0.0026841632756894906
4,1.0,2457170.0,41.34717099205641,2.871118073522574,-0.0851253627690386,-0.015245288090508976,1.0038607904995673,-0.002697675489364252
5,1.0,2457170.0,41.34550882779459,2.8709991297790154,-0.08509120886264132,-0.015219642800472104,1.0038275683616948,-0.002684819909932286
6,1.0,2457170.0,41.34729482229212,2.8711187425210944,-0.08507909839081529,-0.015210136685516015,1.0038724147703706,-0.002683691145959543
7,1.0,2457170.0,41.34361212103232,2.870901746861872,-0.08512967642845749,-0.015191324345400587,1.0037708705516106,-0.002683515341445724
8,1.0,2457170.0,41.3471926543112,2.8710641807460178,-0.0851109722702018,-0.015279745212536814,1.0038675221490359,-0.0026921027530360624
9,1.0,2457170.0,41.347459931848,2.871131120914466,-0.08510502641071728,-0.015220657074989371,1.0038702434080815,-0.0026876619238641298
10,1.0,2457170.0,41.34144684166074,2.8707554560662807,-0.08508494792154592,-0.015244419418480579,1.003723847833734,-0.002690995567837652
11,1.0,2457170.0,41.3435539078189,2.8708859415806494,-0.0850845076282203,-0.015212039222337808,1.0037655053231298,-0.0026914117430436703
12,1.0,2457170.0,41.34735199225533,2.8711768855528454,-0.08508155817431173,-0.015214985132277665,1.0038682884022636,-0.0026811212244950366
13,1.0,2457170.0,41.34594214404328,2.871040778439845,-0.08511927630184121,-0.015245677992428772,1.0038385280772641,-0.002691583626943749
14,1.0,2457170.0,41.34484574042847,2.870940042092588,-0.08508568631016596,-0.015189967493380262,1.0038033285528658,-0.0026928493025976928
15,1.0,2457170.0,41.34670216763904,2.8710783588652937,-0.08507376115417946,-0.015213955236203863,1.003852121752336,-0.002694261933913955
16,1.0,2457170.0,41.34133094466978,2.8707197178408634,-0.0851086353416889,-0.015262494652622506,1.0037300055262277,-0.002683538594730785
17,1.0,2457170.0,41.34753683976279,2.8711168466927255,-0.08509700154100142,-0.015217538627913505,1.0038736704406666,-0.002693147736951111
18,1.0,2457170.0,41.34464828922416,2.870934666341782,-0.08508634450003241,-0.015265791998704226,1.0038029956719141,-0.0026887350954390376
19,1.0,2457170.0,41.346288102126366,2.8710746310592015,-0.0851102772825502,-0.015191958919006635,1.003844103138059,-0.0026914055634440336
20,1.0,2457170.0,41.34758032932868,2.8711396610270583,-0.0850940997462888,-0.015210578181584214,1.0038736978517204,-0.0026906664591700162
