,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2459031.5,8.963242423066482,-28.799018290254693,0.9802075843717315,1.0272096407992504,0.8673018319602264,-0.11083295471821171
