,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457197.5,-53.864576454513916,-15.674662999705806,14.48094921551272,-0.05073111950006495,-0.7590461523387663,-0.3977800659298917
