,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457140.0,0.909021855278535,38.15264507667075,8.43557976861573,-1.0016361355816956,-0.11832269082500814,0.05113965715249538
1,1.0,2457140.0,0.9090159221682022,38.152514352496006,8.435550187791138,-1.0016328409916937,-0.1183165944060998,0.05113975637533049
2,1.0,2457140.0,0.9090306636909791,38.152724846599966,8.435596268404481,-1.0016369877280051,-0.11832571076516751,0.05114025954480896
3,1.0,2457140.0,0.9090115418272395,38.15223553505349,8.435486873592392,-1.0016254185744897,-0.11833326625455308,0.0511371545745402
4,1.0,2457140.0,0.9090199231086529,38.15252589054524,8.435551872180042,-1.001631560921597,-0.11831289771291584,0.051142625412314104
5,1.0,2457140.0,0.9090175784461589,38.152653856766676,8.435578341888617,-1.0016373105533305,-0.11831148484842038,0.05114258060307298
6,1.0,2457140.0,0.9090181283171859,38.15258219223806,8.435566250329236,-1.001634616227066,-0.11832980609957804,0.051137945859267
7,1.0,2457140.0,0.9090302011163103,38.15265184031016,8.435586000117517,-1.001635996472888,-0.11832332259171781,0.05113801981070705
8,1.0,2457140.0,0.9090283944660811,38.15281881893303,8.435609088287185,-1.0016407619037198,-0.1183339682850335,0.05113547065520519
9,1.0,2457140.0,0.9090097776061583,38.152279556981874,8.435495251860816,-1.0016264846838698,-0.1183224755000511,0.05113650763666564
10,1.0,2457140.0,0.9090200930870684,38.15262683584258,8.435572456053546,-1.0016347060637736,-0.11832146157147565,0.05114171044176356
11,1.0,2457140.0,0.909029428008548,38.15283031880637,8.43562613611567,-1.0016437652641308,-0.11832701754285756,0.051137618455418594
12,1.0,2457140.0,0.9090231654273824,38.152931164544036,8.43564986318493,-1.0016449589190248,-0.11831931575644641,0.05114236781606196
13,1.0,2457140.0,0.9090080767196549,38.152499817172014,8.435544709647255,-1.0016335153668026,-0.11831484725668494,0.05114179299351732
14,1.0,2457140.0,0.9090335153175457,38.153018731916006,8.435661286104846,-1.001645722672148,-0.1183253668397134,0.05114005697357351
15,1.0,2457140.0,0.9090198786707304,38.15285246553991,8.435628437574547,-1.0016425894082677,-0.11831306474592303,0.05114147483995251
16,1.0,2457140.0,0.9090254703021929,38.152596562457234,8.43557328016827,-1.0016338271512193,-0.11833426504802967,0.05113583492397675
17,1.0,2457140.0,0.9090290286395255,38.15277025163143,8.43561295620934,-1.001638320056347,-0.11831958739045145,0.05114129902345403
18,1.0,2457140.0,0.909022879832605,38.15280401919492,8.435620627069344,-1.001642010454734,-0.11831772583854405,0.051142879699287935
19,1.0,2457140.0,0.9090218134774781,38.152778048821126,8.435614084099196,-1.0016383895246386,-0.11831937625446357,0.05114106919257829
20,1.0,2457140.0,0.9090389366051355,38.153007968476075,8.435655679792168,-1.0016476070007867,-0.11832499558402823,0.05114135844250279
