,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457740.0,-45.06679289122015,15.200773016669078,-9.89129164926779,-0.0738879054555582,-0.8934061965089133,-0.0758768002533
1,1.0,2457740.0,-45.066517670098044,15.200686503209322,-9.891231887369814,-0.07387005973468211,-0.8934068482499256,-0.07587357927637906
2,1.0,2457740.0,-45.066038645081804,15.20052038478447,-9.891125441722712,-0.07388391261583759,-0.8933935241328492,-0.07587491459013981
3,1.0,2457740.0,-45.066730258023696,15.20075143722542,-9.891279467878318,-0.07388599076051547,-0.893407363338636,-0.07587463027695207
4,1.0,2457740.0,-45.06672120790055,15.200742581074067,-9.891268641447232,-0.07390504004742728,-0.8933996738269728,-0.07587952505754594
5,1.0,2457740.0,-45.0665656196915,15.200695104422365,-9.891244638330283,-0.07389424052552186,-0.8933990821950951,-0.07587549496846353
6,1.0,2457740.0,-45.066396241041645,15.200647133880869,-9.89120270906663,-0.07387004892595683,-0.8934032687403551,-0.0758714915080436
7,1.0,2457740.0,-45.06677772594185,15.200766137057736,-9.891288980831717,-0.07390008508324002,-0.8934019696315555,-0.07587921054389556
8,1.0,2457740.0,-45.06710468738287,15.200872352335882,-9.89136215844295,-0.07389875536790719,-0.8934102784864383,-0.07588008116009251
9,1.0,2457740.0,-45.066838718340385,15.2007929229136,-9.891301706449033,-0.07390582873452213,-0.8934018493971405,-0.07588074645502386
10,1.0,2457740.0,-45.06648424512032,15.200674334938624,-9.891223839374588,-0.07387918867630677,-0.8934043005660175,-0.07587404218104615
11,1.0,2457740.0,-45.066287945863444,15.200610145376743,-9.891176207194627,-0.0738820878572211,-0.893397208164297,-0.07587546721373148
12,1.0,2457740.0,-45.066574054242295,15.200693995576819,-9.891246720175703,-0.07390756035519677,-0.893395351140533,-0.07588140100801825
13,1.0,2457740.0,-45.065904195912445,15.200485593065425,-9.891086576435526,-0.07386462545377757,-0.8933962546750337,-0.0758708591222524
14,1.0,2457740.0,-45.067256451979034,15.200921722263109,-9.891393918821656,-0.07387277310815446,-0.8934212151530153,-0.07587379706327027
15,1.0,2457740.0,-45.06657245744393,15.200707278147645,-9.891245471439547,-0.07388836476432709,-0.8934020650060217,-0.07587628057640186
16,1.0,2457740.0,-45.06604808020685,15.200531846730373,-9.891133804811771,-0.07388669377925533,-0.8933922915453413,-0.07587511635940697
17,1.0,2457740.0,-45.06635054050173,15.200636099005555,-9.891188517303629,-0.07386662838617915,-0.8934044090889516,-0.07587121438860216
18,1.0,2457740.0,-45.06663101617605,15.200715140328814,-9.891256492088932,-0.07391823829370127,-0.8933931553759129,-0.07588341058120923
19,1.0,2457740.0,-45.06688240704994,15.200802870152607,-9.89130904543973,-0.07388909408470286,-0.8934078814145046,-0.07587811346764656
20,1.0,2457740.0,-45.066822401738854,15.20078104452098,-9.89129901389639,-0.07391715889606627,-0.8933976005014305,-0.07588189270974653
