,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.1734553503207007,0.2708373790094606,0.03804381240290444,-10.724607847754278,-5.145071563365549,0.5634792811621456,2.447838287784771e-06,4.045378434654418e-08,0.4516578922121442,0.5636039441880905,-0.01833536679426151,-5.787654386718677,4.588049226335621,0.3968951589795115,3.040432648020684e-06,4.437104331057835e-07,-0.1967590085287533,0.9634145636466254,-3.538137809763207e-05,-6.2591848988726655,-1.28082659244377,7.83716684384759e-05,3.2271560375549955e-07,2.270212793877687e-08,1.351324301481642,0.4015073978061604,-0.02475054702468293,-1.2601145207248632,5.336866609949458,0.1427632793458767,0.0009547919099366768,4.778945025452157e-07,-5.35841785418798,-1.019734639156001,0.1241356341404625,0.4825846040571662,-2.5799193156650753,-8.474572144923594e-05,0.0002858856700231729,4.0286669668487467e-07,-1.863316538188377,-9.870765444081758,0.2457365196438465,1.8916290749560185,-0.3863500580718848,-0.0685924371032411,4.3662496132004074e-05,1.708513622580592e-07,18.33766744954603,7.82964399605425,-0.2083626381319292,-0.5738065316260835,1.2516940823897524,0.012085356288644506,5.151383772628657e-05,1.6553711549585576e-07,28.33708219890223,-9.690437332157012,-0.4535046968673256,0.36415410450920327,1.0893075121584177,-0.03087249789815879
