,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456293.5,-18.160192948442656,-37.2148432564218,-4.908088200277019,0.8943252968639988,-0.3936619566641922,0.09990213316569038
