,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458590.0,-1.636403482092005,31.006800659916575,-9.588368637747811,-1.0202252696943088,-0.1516062661697113,-0.5992270991407549
1,1.0,2458590.0,-1.6363178007513692,31.00458911750272,-9.58765945535471,-1.0201796912238856,-0.15170743833434044,-0.5991659342315155
2,1.0,2458590.0,-1.6363812723596762,31.006203245756097,-9.588188167227434,-1.0202175875755803,-0.15164166348651548,-0.5992124160668988
3,1.0,2458590.0,-1.6364261305144208,31.00692061466556,-9.58843064386552,-1.0202114008644498,-0.1515516737449147,-0.5992336020568463
4,1.0,2458590.0,-1.6363552750120824,31.00543278381307,-9.587917758776735,-1.0201871625431767,-0.1516329927723048,-0.5991943805726372
5,1.0,2458590.0,-1.6366140037487096,31.011621622037232,-9.589915167637942,-1.020344379677643,-0.15146792048348962,-0.5993552015642432
6,1.0,2458590.0,-1.6362725875916357,31.00405688655608,-9.587507108861956,-1.0201632265858622,-0.15169958629492772,-0.5991612864401143
7,1.0,2458590.0,-1.636534721105468,31.009915683013066,-9.589371154895183,-1.0203155966453257,-0.15154340002503103,-0.5993105709062496
8,1.0,2458590.0,-1.6363544971519772,31.005278201444195,-9.587881299716742,-1.0201901178563417,-0.1516808202793671,-0.5991862382873784
9,1.0,2458590.0,-1.636394940793112,31.00618962532045,-9.588178100503509,-1.0201876408836108,-0.15156419665394621,-0.599215221687655
10,1.0,2458590.0,-1.6363746672725927,31.00652928055955,-9.588302579260573,-1.0202252949080235,-0.15161680345127568,-0.5992218218253451
11,1.0,2458590.0,-1.6364586414811075,31.00780146823195,-9.588684338223235,-1.0202451326933468,-0.15156698858936044,-0.5992537166831144
12,1.0,2458590.0,-1.6363288311713422,31.00533167609817,-9.587902321845604,-1.02018263111442,-0.15163238641717094,-0.5991865818845947
13,1.0,2458590.0,-1.6362757758346849,31.003759376197785,-9.587401039966784,-1.0201452506588329,-0.15165784719427466,-0.5991543216748851
14,1.0,2458590.0,-1.6362159580520252,31.002201057909435,-9.586878030207663,-1.0201233295170817,-0.15176492622255758,-0.5991074130530579
15,1.0,2458590.0,-1.6365099146238968,31.009024897932466,-9.589068622871407,-1.0202875629350627,-0.15158148593996545,-0.5992768994670078
16,1.0,2458590.0,-1.6364046031131547,31.007397896391844,-9.588574621258486,-1.020257781399297,-0.15163959557315101,-0.5992376893530272
17,1.0,2458590.0,-1.636445880036561,31.00770711737276,-9.588660766111849,-1.0202436581205343,-0.15157215142064248,-0.599254139815882
18,1.0,2458590.0,-1.6363903327054885,31.006701187629943,-9.588334558923346,-1.0202263862697623,-0.15160993373883985,-0.5992211322600419
19,1.0,2458590.0,-1.6364229914107078,31.007584631028493,-9.588597759577265,-1.0202678198690058,-0.1516411438704745,-0.5992444170375533
20,1.0,2458590.0,-1.6364705182566066,31.008096032484733,-9.588803618573131,-1.0202517189840523,-0.15156563752532287,-0.599262813792812
