,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453860.0,-12.343218872439671,-35.247951836115135,14.205450288834214,0.9255523296892655,-0.30573231051243965,-0.0907489109826898
1,1.0,2453860.0,-12.3430269116803,-35.24702467706908,14.205198774022476,0.9255306647228897,-0.3056923908671991,-0.09077357074681758
2,1.0,2453860.0,-12.343362277814338,-35.24824128570518,14.205549446731709,0.9255654313346415,-0.3057005414742442,-0.09073913249479314
3,1.0,2453860.0,-12.342225313887006,-35.244405227130414,14.204086296729034,0.9254751623069769,-0.3056147487140108,-0.09077732011583536
4,1.0,2453860.0,-12.342920139388621,-35.24710303179397,14.20510797910734,0.9255327648613387,-0.3057066811067554,-0.09075499040273735
5,1.0,2453860.0,-12.342627125824974,-35.246490143006085,14.20476308470706,0.925500794515981,-0.30581256249003524,-0.09071060688856325
6,1.0,2453860.0,-12.341811980611936,-35.24368562222002,14.203657917484701,0.9254691377049016,-0.3056672948861567,-0.09075776828223833
7,1.0,2453860.0,-12.343347685842234,-35.24885109058415,14.205612760862735,0.9255485490257193,-0.30587487075609104,-0.09069719561278507
8,1.0,2453860.0,-12.342996960670742,-35.247145083521694,14.205124842039266,0.9255366982100062,-0.3057028319404337,-0.09075607741592813
9,1.0,2453860.0,-12.342780521192946,-35.24707389291132,14.205059785232665,0.9255223249363946,-0.3057897820723415,-0.09072661648077916
10,1.0,2453860.0,-12.342000556306418,-35.2436993378765,14.203825503346714,0.9254566149044294,-0.3056206251348769,-0.09077084677706963
11,1.0,2453860.0,-12.3429683159684,-35.24730464480557,14.205283009054519,0.9255321017088636,-0.30578394233474565,-0.09073263739571256
12,1.0,2453860.0,-12.343963451904706,-35.250097674216484,14.206380882566819,0.9256263043564835,-0.3057019047547205,-0.09077160292658379
13,1.0,2453860.0,-12.342523501350122,-35.24605349693729,14.204614935921612,0.9255046572995885,-0.3057273618553728,-0.09073567439534996
14,1.0,2453860.0,-12.342891110080277,-35.246612630056255,14.20497288873332,0.9255332437221976,-0.30564126175083034,-0.0907708935210702
15,1.0,2453860.0,-12.342263705233421,-35.24527666005548,14.204361967872785,0.9254697654620455,-0.30577766566678644,-0.0907193628752869
16,1.0,2453860.0,-12.343008105505705,-35.24742814260943,14.205290819230186,0.9255343985290456,-0.3057458126403452,-0.09074591491721598
17,1.0,2453860.0,-12.343214405916925,-35.24808344034282,14.2054613055709,0.9255558499484167,-0.30570184684306106,-0.0907589006725672
18,1.0,2453860.0,-12.343420074769746,-35.24852932072829,14.205689610448207,0.9255690501328928,-0.305719912057938,-0.09075584783150649
19,1.0,2453860.0,-12.343918555786491,-35.249854076726564,14.20617907912407,0.9256120827010622,-0.3057023181100491,-0.09076818805654269
20,1.0,2453860.0,-12.342840362005548,-35.24657097506594,14.204896802614666,0.9255213354000941,-0.3056890407886078,-0.09074687481782076
