,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456860.0,-31.94058088556597,-25.82623082655543,1.846340415459352,0.5851501518098255,-0.7277363200442202,-0.274398721612592
1,1.0,2456860.0,-31.940427740694755,-25.826117039876497,1.8463307178160582,0.5851406202339152,-0.7277418906161881,-0.27439474956505344
2,1.0,2456860.0,-31.940390891436717,-25.826081031369576,1.8463359731139617,0.5851520053515432,-0.7277237329369671,-0.2743985499817224
3,1.0,2456860.0,-31.94070498113425,-25.82634402754416,1.8463425313483652,0.5851441632580487,-0.7277507709656121,-0.2744040683846949
4,1.0,2456860.0,-31.94013213826835,-25.825865083355385,1.8463139320746098,0.5851658627810454,-0.7277040080976058,-0.27439589074325543
5,1.0,2456860.0,-31.94064146039385,-25.82627587148308,1.8463387903409156,0.5851493874184267,-0.7277383369387345,-0.27439559041035344
6,1.0,2456860.0,-31.9405967705023,-25.826243399183358,1.8463522613719965,0.5851563479850393,-0.7277314131805311,-0.27440048830532227
7,1.0,2456860.0,-31.940307750433558,-25.82601210825235,1.846331036022721,0.5851439973688904,-0.7277292384211725,-0.27439691097388186
8,1.0,2456860.0,-31.940484840945494,-25.8261600629527,1.846329665122794,0.5851263493055874,-0.7277546341920914,-0.2743963087344416
9,1.0,2456860.0,-31.940876696261547,-25.82644633810707,1.8463477941006694,0.5851615594977853,-0.7277473005250988,-0.2743993403031294
10,1.0,2456860.0,-31.940544472469504,-25.826203421093435,1.8463387873797235,0.5851527333044768,-0.7277301941554407,-0.2743954514181484
11,1.0,2456860.0,-31.940291357585103,-25.826005838730932,1.8463236189306498,0.5851384493142466,-0.7277346660462795,-0.2743956179551551
12,1.0,2456860.0,-31.940668189916433,-25.826290322213197,1.8463442300728854,0.5851624569021786,-0.7277298305486035,-0.27440303320999865
13,1.0,2456860.0,-31.940505116345097,-25.82617083260871,1.8463366273192596,0.5851221587531454,-0.7277549676946283,-0.27439956910888563
14,1.0,2456860.0,-31.940548513698207,-25.826192965550785,1.8463456531758355,0.5851571471279968,-0.7277272965012982,-0.27439705590736246
15,1.0,2456860.0,-31.94050783845969,-25.82617327892596,1.8463397112995965,0.5851440770849117,-0.727733996950815,-0.2743954208648169
16,1.0,2456860.0,-31.940537742238593,-25.826188149379682,1.846334830571423,0.5851642892508991,-0.7277191665249239,-0.2744015846970465
17,1.0,2456860.0,-31.94074798694686,-25.826372284588423,1.8463472936746896,0.5851411362816036,-0.7277523331231142,-0.27439635373402094
18,1.0,2456860.0,-31.940630646534665,-25.826258731762827,1.8463380940620784,0.5851729516968779,-0.7277196629047386,-0.27440597428102786
19,1.0,2456860.0,-31.94048538680861,-25.826143278438295,1.8463326970261962,0.5851495433576246,-0.7277323593951077,-0.2743983673234114
20,1.0,2456860.0,-31.940698834594915,-25.82633060082599,1.8463494273071221,0.585167875326667,-0.72772768406471,-0.2743973828832244
