,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457170.0,6.527356801507645,38.433123775976284,-12.795509128774437,-0.9818411340506651,0.055762387515986375,-0.09957491809635284
1,1.0,2457170.0,6.527404238353278,38.43341748931459,-12.79561483999278,-0.9818442975888517,0.05577192216469779,-0.09957911665472409
2,1.0,2457170.0,6.527289971866394,38.432769168322736,-12.795383033386289,-0.9818239646215485,0.05579105458854187,-0.0995848198804174
3,1.0,2457170.0,6.527299337812696,38.43277995841517,-12.79539031029383,-0.9818387875658008,0.05574319565563857,-0.09956713898201375
4,1.0,2457170.0,6.527327633121786,38.43294609810847,-12.795444725615386,-0.9818348936006954,0.055773899598065016,-0.0995782630238319
5,1.0,2457170.0,6.527355319357963,38.43311365325936,-12.795500102436101,-0.9818405717825371,0.05573438287499182,-0.09956882342013548
6,1.0,2457170.0,6.527350416078912,38.43308214049762,-12.795502066085028,-0.9818361113110422,0.05577917209588555,-0.09958033842988599
7,1.0,2457170.0,6.527328089610124,38.433020033624935,-12.795471747796398,-0.9818272358545919,0.05581296198422487,-0.09959079264607804
8,1.0,2457170.0,6.52727774854593,38.432714636378044,-12.79537834979456,-0.9818237740334634,0.05577970238520526,-0.09958311411668337
9,1.0,2457170.0,6.527367702114742,38.43317687781334,-12.79553633884916,-0.9818371028822512,0.05578391744030606,-0.09958113697929952
10,1.0,2457170.0,6.527366573434204,38.43317047338153,-12.795530803376842,-0.9818382238899884,0.055785317250978496,-0.09958161025665278
11,1.0,2457170.0,6.52736911002974,38.43316333581025,-12.795523367898491,-0.9818515515573318,0.055726645142007133,-0.09956236337853162
12,1.0,2457170.0,6.527378009888011,38.43329192515241,-12.795565281582395,-0.9818472197767336,0.05576507053557086,-0.09957815635357203
13,1.0,2457170.0,6.527292543788375,38.43275250962957,-12.795384421463698,-0.9818268940639693,0.05577604924763621,-0.09958009765898494
14,1.0,2457170.0,6.527355314496988,38.43307970149693,-12.795494195990996,-0.9818355918850228,0.05578641954257829,-0.09958444387314548
15,1.0,2457170.0,6.527377554741795,38.43323688885266,-12.79554902197404,-0.9818424501949801,0.05576683614462919,-0.09957765383115853
16,1.0,2457170.0,6.527413499428789,38.43339564297403,-12.79559306455599,-0.9818573502339472,0.05571502647854327,-0.09956232560971104
17,1.0,2457170.0,6.527370031568781,38.43320147045551,-12.79553988352818,-0.9818418829958089,0.05577064250940115,-0.09957745998066153
18,1.0,2457170.0,6.527335747931261,38.43302358317817,-12.795473788134775,-0.9818400415515375,0.0557542240538836,-0.09956758846424305
19,1.0,2457170.0,6.527377127406152,38.433234682489925,-12.795553010374984,-0.9818494909066418,0.05573619161412218,-0.09956816848151623
20,1.0,2457170.0,6.527370913761046,38.433253378716216,-12.795549406529489,-0.9818400107210338,0.055800000774856647,-0.0995847517425755
