,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457282.5,42.25156873676012,4.3392564485965845,-1.8913236318023843,-0.1195634339851032,0.9583926810268305,-0.03150551089478652
