,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456680.0,-16.045594522583354,-25.3342483487145,4.615612379814929,1.0761219155562824,-0.6536991988492784,-0.11813508096754897
1,1.0,2456680.0,-16.045243033661617,-25.33364040295702,4.615504227342524,1.0760242618119369,-0.6537676824104361,-0.11811197475012664
2,1.0,2456680.0,-16.046279914995985,-25.33529604033691,4.615812051424928,1.076338796257469,-0.6534363931999315,-0.11818708569231252
3,1.0,2456680.0,-16.045520924220064,-25.334180381343515,4.61560974885175,1.076102447810978,-0.6536952594725038,-0.11814878982854811
4,1.0,2456680.0,-16.045661292681345,-25.334418404566453,4.6156366883574105,1.0759359132968553,-0.6540976141602892,-0.11807698062783356
5,1.0,2456680.0,-16.044500412489054,-25.332495296810045,4.615285922909937,1.075911722632984,-0.653952827534574,-0.11805141864338754
6,1.0,2456680.0,-16.045692484373298,-25.3343813276373,4.615649502588664,1.0760439921889444,-0.6538773030271156,-0.11809848790512763
7,1.0,2456680.0,-16.045109736973785,-25.333480451946652,4.615465340733597,1.0761982313234415,-0.6535064496308524,-0.11816483423070806
8,1.0,2456680.0,-16.045499195862856,-25.334110521583355,4.615566754307455,1.0759713219129294,-0.6539091829064225,-0.11810064162614271
9,1.0,2456680.0,-16.046230514946874,-25.335315049179645,4.615812956569188,1.0761815315196643,-0.6537178933718892,-0.11813842111497877
10,1.0,2456680.0,-16.04516717295445,-25.33354389254051,4.615494516667571,1.0760397016038634,-0.6537440646880606,-0.11811460864612702
11,1.0,2456680.0,-16.045770823818835,-25.334559260772842,4.61565645720312,1.0760758729403572,-0.6537996025577556,-0.11809285610134476
12,1.0,2456680.0,-16.04512879414475,-25.33351907030424,4.61546801288933,1.076166060830482,-0.6535216043593413,-0.11814542104407816
13,1.0,2456680.0,-16.046159059783996,-25.33513216096704,4.615773669712298,1.0761765761860187,-0.6537050607001531,-0.1181656203764208
14,1.0,2456680.0,-16.045753696294064,-25.334521285005774,4.615679103782799,1.0761389143902742,-0.6537126909475942,-0.11811294558724031
15,1.0,2456680.0,-16.047074412164797,-25.336620367450898,4.616031496496223,1.0764143637272492,-0.6533469292238893,-0.1182159192536863
16,1.0,2456680.0,-16.045464554490966,-25.334050223938505,4.615579890407854,1.0760258050218923,-0.6538376704443252,-0.11811798173716416
17,1.0,2456680.0,-16.046894343577563,-25.33633647651336,4.616022760191496,1.076266822422961,-0.6536900893173716,-0.11814402101744834
18,1.0,2456680.0,-16.04498465353148,-25.333282584767222,4.615415450797354,1.075973570520343,-0.6538435013693714,-0.11811084209887286
19,1.0,2456680.0,-16.046083103719216,-25.335069128168165,4.615763454999911,1.0762053945493706,-0.6536396509351268,-0.11814159455916602
20,1.0,2456680.0,-16.04543779510844,-25.33398428491909,4.615564466430203,1.076081943369558,-0.6537360572987457,-0.11813790858689151
