,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.06116673210810898,0.3007627907624928,0.01895877539247838,-12.130407235356927,2.430529343544566,1.3117357888931078,2.447838287784771e-06,4.045378434654418e-08,0.406169343383149,-0.6035589239775775,-0.0317015636655389,6.079539513879259,4.098927691431632,-0.2947914833520839,3.040432648020684e-06,4.437104331057835e-07,0.6804903746450558,-0.7524864213378512,1.131744618800393e-05,4.558450092379801,4.191114515925344,-7.286125380525645e-05,3.2271560375549955e-07,2.270212793877687e-08,1.361657832121817,0.3558221210082746,-0.02599031112016845,-1.0964827181787626,5.381400377482668,0.13967654809645141,0.0009547919099366768,4.778945025452157e-07,-0.9578518525739501,-5.212178475034076,0.04307147255755735,2.679085260463366,-0.36848159688878807,-0.058420833725019806,0.0002858856700231729,4.0286669668487467e-07,-7.808498200539977,4.913085671860974,0.2252099012103981,-1.1922708918868068,-1.7296859579558659,0.07758203871337485,4.3662496132004074e-05,1.708513622580592e-07,19.51207047246231,-4.787259839044276,-0.2704963528669429,0.33377204272165234,1.3276075963402634,0.0006066917090459986,5.151383772628657e-05,1.6553711549585576e-07,23.17299786348289,-19.12431787536074,-0.1402531537887289,0.7244141257933389,0.8904228353574518,-0.03502926062186914
