,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456080.0,1.3940347688642234,41.81795038821181,0.646102111997495,-0.9851234245452141,0.06208374197546154,0.04160325655385849
1,1.0,2456080.0,1.3940663144216145,41.81641495826899,0.6460523490966025,-0.9850829523173764,0.062057467641681734,0.0416101424955985
2,1.0,2456080.0,1.393690465765161,41.817165293410554,0.6460556991687613,-0.9850983486725048,0.06233230991588559,0.041608965891321806
3,1.0,2456080.0,1.3941398948059032,41.82026119432979,0.6460659669080042,-0.9851822954842093,0.062024768754965855,0.04160958165777026
4,1.0,2456080.0,1.3931254324452773,41.8065855774851,0.645888478129639,-0.9848509747462934,0.06225005983456478,0.0415840723116993
5,1.0,2456080.0,1.3943189398751663,41.8203663013701,0.646157393483986,-0.9851757181257076,0.061909090483316886,0.04160019520805196
6,1.0,2456080.0,1.393633837265849,41.813881107989474,0.6460708643679142,-0.9850212813038719,0.06220004105412805,0.04159835402803395
7,1.0,2456080.0,1.3938458811782581,41.816936974811235,0.6460999488152019,-0.9850896244200688,0.06216087510173735,0.04160963267543903
8,1.0,2456080.0,1.394328413957382,41.82727435936937,0.6463110763675172,-0.9853590057132435,0.06199741419027881,0.04159470532953938
9,1.0,2456080.0,1.3937067991600998,41.813200158353425,0.6460314040205968,-0.9849994864530847,0.06213009968682876,0.04160339814597907
10,1.0,2456080.0,1.3940343889060145,41.819270488355166,0.6461136329468461,-0.9851416395559672,0.062163851249840155,0.041599914285176044
11,1.0,2456080.0,1.3940724729989178,41.81974990290345,0.6461137300571154,-0.9851734914447972,0.06206504599612358,0.04160881802157624
12,1.0,2456080.0,1.3942261842317976,41.832600523523524,0.6462388066193967,-0.9854844735981877,0.0619832699429958,0.041608396928892906
13,1.0,2456080.0,1.3934083519860785,41.807273066427236,0.6460287336837796,-0.9848700606717696,0.0621146143825263,0.04159954819762143
14,1.0,2456080.0,1.393949249077199,41.813897376443705,0.6459693140044491,-0.9850098200936293,0.06204294954875699,0.041589186876999314
15,1.0,2456080.0,1.393846103215008,41.81415261026348,0.6461286842716168,-0.9850264933709517,0.062098970867175744,0.04160366054973288
16,1.0,2456080.0,1.3933828008584968,41.80589435966843,0.6458862015632264,-0.9848275583322879,0.06207173103270363,0.04159158637765114
17,1.0,2456080.0,1.394219648387601,41.82332105205477,0.6462056504745937,-0.9852578106221176,0.06203316507647974,0.04161212966992396
18,1.0,2456080.0,1.3942454635815231,41.81928460992279,0.646165894707063,-0.9851490157834181,0.06200684507386389,0.041610256730017434
19,1.0,2456080.0,1.3933043441996595,41.8099764729147,0.645937086074313,-0.98492845737727,0.06227373952955593,0.04159755944226652
20,1.0,2456080.0,1.3941378730937046,41.820835018294396,0.6462344872178384,-0.9852066817307014,0.0620759856197535,0.041603175134518645
