,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457789.5,-7.99362640932221,3.799187096030336,2.4570133335124003,-0.5834722831470193,-1.5499835601493863,0.5567288182900312
