,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457420.0,-32.03725095254201,-14.624832001272047,6.001123506315927,0.35532742892226526,-1.087057051020101,0.07570613270644144
1,1.0,2457420.0,-32.03735514151752,-14.624881087212524,6.001143831577866,0.35532173288982993,-1.0870642177515846,0.07570875981084062
2,1.0,2457420.0,-32.036970369984665,-14.624703404953902,6.001069016456932,0.35532199865440556,-1.0870486477854686,0.07570363691169921
3,1.0,2457420.0,-32.03724760601063,-14.624826441787722,6.001119437897005,0.3553346425271141,-1.0870514361439638,0.07570417654577576
4,1.0,2457420.0,-32.037207798941765,-14.624813467828556,6.0011187160825035,0.3553143023441793,-1.0870595916436387,0.07570839418562068
5,1.0,2457420.0,-32.03741544058215,-14.62490176305268,6.00115433249945,0.35534155629078745,-1.087056445357642,0.07570315416483991
6,1.0,2457420.0,-32.037492737881614,-14.624939852903836,6.001171919837779,0.35532690520953003,-1.0870660064725945,0.0757088514951656
7,1.0,2457420.0,-32.037331095637114,-14.62486885424347,6.001139225005367,0.3553263317239852,-1.0870616184810926,0.07570648298467039
8,1.0,2457420.0,-32.03701196945501,-14.624727541541702,6.001077300912009,0.35531059098274165,-1.0870565408130926,0.07570665133435528
9,1.0,2457420.0,-32.03739939437441,-14.624891105527938,6.001155373146275,0.35534235379825746,-1.0870556908383877,0.07570374175784055
10,1.0,2457420.0,-32.0371123949204,-14.62477534897678,6.001094450984368,0.35531681112821156,-1.0870555240712505,0.0757071341211813
11,1.0,2457420.0,-32.037370055619476,-14.624884373183349,6.0011415692656165,0.35533599883968153,-1.0870562591951183,0.07570438611824218
12,1.0,2457420.0,-32.03753533819807,-14.62495979394159,6.001178807607794,0.3553281939269987,-1.0870682206317366,0.07570446752010428
13,1.0,2457420.0,-32.03727906124785,-14.624849790159633,6.001135484263182,0.3553372258626095,-1.0870551622579503,0.07570585423843791
14,1.0,2457420.0,-32.03717373859561,-14.624792922337663,6.00110641179899,0.3553358491733561,-1.0870496690659368,0.07570349998623763
15,1.0,2457420.0,-32.037203128363046,-14.624808203333924,6.001108898628315,0.3553304050524629,-1.0870535497157139,0.07570438103859634
16,1.0,2457420.0,-32.03730246165389,-14.624862752042937,6.001135064971072,0.3553227130940281,-1.087064430267643,0.07570638229747255
17,1.0,2457420.0,-32.03738760049464,-14.624891837394511,6.001149266735146,0.3553360762663013,-1.0870593439326208,0.07570618418640779
18,1.0,2457420.0,-32.03718893860417,-14.624811312774362,6.001111167153814,0.35531183195405225,-1.0870600623302555,0.07570856636811882
19,1.0,2457420.0,-32.03713685512875,-14.624775699576919,6.001101227888732,0.35532413798429796,-1.0870520107547115,0.07570747275983701
20,1.0,2457420.0,-32.03728591348434,-14.624851218456062,6.001125865034428,0.3553210983211444,-1.0870599914542376,0.07570896285908674
