,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456130.0,-36.00512251771558,26.768430236984774,-1.5135261986485862,-0.5864521898990959,-0.7138182077532678,0.06573442339209902
1,1.0,2456130.0,-36.00606971625071,26.769130469153257,-1.5135661436381984,-0.5864551267448889,-0.7138488872932974,0.06573519571722868
2,1.0,2456130.0,-36.004075959977584,26.767643462184594,-1.5134739140792657,-0.5864273987519136,-0.7138023332034156,0.0657308296026196
3,1.0,2456130.0,-36.007504089255036,26.770182659699117,-1.5136449121735969,-0.5863581397445812,-0.7139406281979264,0.06575042330285354
4,1.0,2456130.0,-36.003042753159136,26.76686466951469,-1.5134392441922169,-0.5865335106611028,-0.7136799816306527,0.06571543864065098
5,1.0,2456130.0,-36.00409487971616,26.767660131859596,-1.513490125936848,-0.5864727879049229,-0.7137671887709501,0.06573972047398256
6,1.0,2456130.0,-36.0067273914828,26.769643357383075,-1.5135785461737188,-0.5863117926727948,-0.7139797304447157,0.06574421311748674
7,1.0,2456130.0,-36.00752782038209,26.770188718849372,-1.5136063866151848,-0.586506506171559,-0.7138513401971346,0.06574765305310358
8,1.0,2456130.0,-36.006774225216475,26.76961443467455,-1.5135898532952754,-0.5864890583503444,-0.7138577643473557,0.065739264773972
9,1.0,2456130.0,-36.00425985122774,26.767788032222285,-1.513508159005846,-0.5865027665247718,-0.7137442245755952,0.06572547221653266
10,1.0,2456130.0,-36.00773994177021,26.770346822199997,-1.5136403946872046,-0.5864861139286164,-0.713857544014017,0.06574729012488771
11,1.0,2456130.0,-36.00298881993542,26.7668288287127,-1.513442176808979,-0.586502840283255,-0.7137084026913417,0.06573356136553608
12,1.0,2456130.0,-36.00488770696589,26.76826056521851,-1.5135036587364437,-0.5863839796302254,-0.7138626923416305,0.06573148629875708
13,1.0,2456130.0,-36.0051818666393,26.76845263130305,-1.5135335478441156,-0.5864757198414555,-0.7137961747404132,0.06572630097895273
14,1.0,2456130.0,-36.00461481105423,26.76805946198654,-1.5135149864585804,-0.5864147626075986,-0.7138421314665845,0.06572893568859539
15,1.0,2456130.0,-36.005462033903356,26.768667187066775,-1.5135418964567482,-0.5864526176825646,-0.7138431063064514,0.0657337992912663
16,1.0,2456130.0,-36.004483102257225,26.767957359886836,-1.5135113098661395,-0.586473469040993,-0.7137815473959234,0.06573195452838612
17,1.0,2456130.0,-36.00326598246495,26.767026583962465,-1.5134482358019008,-0.5865940325343397,-0.7136750863543263,0.06571521489860417
18,1.0,2456130.0,-36.0049880823579,26.768315072284757,-1.513508070788206,-0.5864894553486762,-0.713789766787315,0.06572694576426553
19,1.0,2456130.0,-36.00488084913493,26.768248075865962,-1.5135263776134336,-0.5864561027483564,-0.7138078723635942,0.06573416052827492
20,1.0,2456130.0,-36.00626623906652,26.76924584061169,-1.5135792477218644,-0.5865468452282323,-0.7137953701308118,0.06574394118627039
