,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456690.0,-18.366263602665825,-30.153773570685395,5.31349955017589,0.9440803920462362,-0.5309127789771615,0.18425516937386138
1,1.0,2456690.0,-18.36582672342196,-30.152992759937966,5.313376155309096,0.9441422424868906,-0.530721887859663,0.18422225416529536
2,1.0,2456690.0,-18.366557941635826,-30.154240741313146,5.313577629476737,0.9443812509153575,-0.5302514470029293,0.18416301234032403
3,1.0,2456690.0,-18.366038693215124,-30.15335024365432,5.31343866274223,0.9441964741710804,-0.5306685283708554,0.1841827570764779
4,1.0,2456690.0,-18.367554688957767,-30.15597598933034,5.31391367102928,0.9441631268238615,-0.5309574341010098,0.1842722883704163
5,1.0,2456690.0,-18.36597986623839,-30.15330545999351,5.313387922306357,0.9440815850289447,-0.5308727757522548,0.1842396150070555
6,1.0,2456690.0,-18.367209844352793,-30.155362241789003,5.31377103025281,0.9441285564304696,-0.5309408355425697,0.18428464881288176
7,1.0,2456690.0,-18.36710558010337,-30.155181146009326,5.313748941095941,0.9441602858509743,-0.5308125112819401,0.18423813522620544
8,1.0,2456690.0,-18.366038131709487,-30.153428856189176,5.3134466265390285,0.9441363410519136,-0.5308700007886905,0.18424697941119522
9,1.0,2456690.0,-18.366567527465005,-30.154199967039183,5.313588186707618,0.9440528898601478,-0.5309846928266587,0.18430581566613785
10,1.0,2456690.0,-18.36522992011115,-30.152121574003015,5.313222155529359,0.9441215407041728,-0.5307636174919607,0.18424533591884376
11,1.0,2456690.0,-18.36575144337683,-30.152918631880098,5.313350135572399,0.944128966156959,-0.5307510612767048,0.18420199016840774
12,1.0,2456690.0,-18.365342920832138,-30.152240977206713,5.313243208401092,0.9438917530112282,-0.531103632049318,0.1843046994553887
13,1.0,2456690.0,-18.367721987027902,-30.156222572421616,5.313923778605503,0.9443140582487856,-0.5306275101323584,0.1841775862515393
14,1.0,2456690.0,-18.36669087338627,-30.15447367104066,5.3136600142717345,0.9440726233604174,-0.5309659730426985,0.18427127434163618
15,1.0,2456690.0,-18.36470950639291,-30.151204931115924,5.313021355894567,0.9439066284391145,-0.5310052623082125,0.18426233337285647
16,1.0,2456690.0,-18.36623244974569,-30.153747173232087,5.313486233899921,0.944027653968816,-0.5310110240025245,0.18425959750297793
17,1.0,2456690.0,-18.36686560668653,-30.15482761083038,5.313716196406627,0.9441573515153802,-0.5308176591386926,0.1842388999538514
18,1.0,2456690.0,-18.365204154907893,-30.151976816888432,5.313174721067934,0.9439127965925244,-0.5311399721990497,0.18429754043967794
19,1.0,2456690.0,-18.365906151661214,-30.15316567442517,5.313384840966342,0.9440974045700454,-0.5308117804697824,0.18423695435248943
20,1.0,2456690.0,-18.366213784606664,-30.153717192626367,5.313481639540585,0.9440208821383538,-0.5309951051740543,0.18424706488777268
