,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453780.0,-14.959553675152275,-34.56943505970882,0.2519850884189947,0.9560220809862994,-0.37253528502091626,0.3869194765133903
1,1.0,2453780.0,-14.959858725404217,-34.57019720555197,0.25200186737315944,0.9560542398250136,-0.3725416691922874,0.38693866689810025
2,1.0,2453780.0,-14.958297347033369,-34.56645163043352,0.25195922917235913,0.9559400685213042,-0.372450008557856,0.38687461747770635
3,1.0,2453780.0,-14.960046378276559,-34.57071134186728,0.2520760147653016,0.9560475473121395,-0.37257927785030853,0.3869387135753882
4,1.0,2453780.0,-14.960641970193375,-34.57198888664863,0.2520024101910838,0.9560952655564915,-0.37257049504745626,0.3869546411102998
5,1.0,2453780.0,-14.960264248947215,-34.57109557686453,0.25201845904958375,0.9560576518879695,-0.3726054130115022,0.3869542232475369
6,1.0,2453780.0,-14.960468675209121,-34.57153237889844,0.25201797510448376,0.9560781707541903,-0.37260093719274767,0.3869564460359717
7,1.0,2453780.0,-14.95953860945383,-34.56938842312637,0.2519899531491636,0.9560260894625027,-0.3724613887228223,0.3869205578486469
8,1.0,2453780.0,-14.961180113374228,-34.573225030408224,0.25200917765389086,0.9561291590784325,-0.3726206881068736,0.3869712465979348
9,1.0,2453780.0,-14.95973880203397,-34.56982494277431,0.2519731374892715,0.9560239432054165,-0.37253829451733717,0.3869364012766779
10,1.0,2453780.0,-14.959286821393302,-34.56878935869585,0.25198460688019964,0.9560046144259443,-0.37253646320273875,0.3869062546167263
11,1.0,2453780.0,-14.960276146145322,-34.5711079567254,0.2519333287032639,0.9560815874190298,-0.3725480648601713,0.3869370870585899
12,1.0,2453780.0,-14.960154323069592,-34.57073211632212,0.25197157500322653,0.9560678386576227,-0.37250320040565843,0.38693117871930355
13,1.0,2453780.0,-14.961356354945016,-34.57361441567811,0.25199402378718805,0.95615188100741,-0.3725883589176476,0.38695673891890237
14,1.0,2453780.0,-14.958627221188173,-34.56724112741023,0.2519555150511601,0.9559581034559013,-0.37248684406127003,0.38689768229507787
15,1.0,2453780.0,-14.962112828635252,-34.57538152542293,0.2520845456439802,0.956206714569724,-0.37263979032305783,0.3869906505141873
16,1.0,2453780.0,-14.959281337940116,-34.56890053061696,0.2519767282929273,0.9560088393788869,-0.3725346416517183,0.38692030259981147
17,1.0,2453780.0,-14.958239205305674,-34.56628180207996,0.2519915492743672,0.9559226097348014,-0.3724807483610168,0.38687343584701495
18,1.0,2453780.0,-14.95983361110331,-34.5700972444489,0.2520067283199836,0.9560428417569702,-0.3725831592964676,0.38692511829729237
19,1.0,2453780.0,-14.960463528477124,-34.57165500530847,0.25198919304043965,0.9560619828101791,-0.37269375424842904,0.3869556427149926
20,1.0,2453780.0,-14.957690968003192,-34.56513412781956,0.2519292835944591,0.9559046039350446,-0.3724648952937489,0.3868677559106125
