,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457240.0,-22.035925773500868,33.009686863515164,6.026042905081145,-0.7012163761343065,-0.6826329705420898,0.3101344174617454
1,1.0,2457240.0,-22.035892854228415,33.00963551960219,6.026034642135382,-0.7012107966207743,-0.6826411848491156,0.31013311340934385
2,1.0,2457240.0,-22.035893119673247,33.00964748697723,6.026038265534348,-0.7012108558263843,-0.6826383380893432,0.31013289998802807
3,1.0,2457240.0,-22.035894137391733,33.0096391948384,6.026029957921619,-0.7012035322278827,-0.6826456966125419,0.3101325848973924
4,1.0,2457240.0,-22.035944744392708,33.00971464361713,6.026046632777669,-0.7012237851624789,-0.6826221388541003,0.31013856531969125
5,1.0,2457240.0,-22.03601762790117,33.00981925913259,6.026070449681618,-0.7012329542520815,-0.6826155578125529,0.3101394387635827
6,1.0,2457240.0,-22.035881693646115,33.009617557995924,6.026030004604718,-0.701220108722552,-0.6826252893670662,0.3101358622329942
7,1.0,2457240.0,-22.03587420672146,33.00960726586,6.026022132356316,-0.7012148275099152,-0.6826308548431568,0.31013485905784227
8,1.0,2457240.0,-22.03600455874112,33.00980014809499,6.0260653077281106,-0.7012176992720611,-0.6826374685606051,0.31013480801681914
9,1.0,2457240.0,-22.036067383281978,33.00990859464095,6.02607763402785,-0.701211403653283,-0.6826512218422904,0.3101344323904207
10,1.0,2457240.0,-22.03573509989233,33.00940591206081,6.025991089148515,-0.7012184651499502,-0.6826143110577361,0.3101332182792063
11,1.0,2457240.0,-22.035878407259496,33.009621317444434,6.026028427055558,-0.7011991301673591,-0.6826534310413611,0.3101266870133672
12,1.0,2457240.0,-22.03571707089545,33.009384324828844,6.025985632382558,-0.7011957351360077,-0.6826489185073229,0.3101269348045075
13,1.0,2457240.0,-22.0362937684419,33.01024861559351,6.026148344877908,-0.7012409539554937,-0.6826252268366283,0.3101437600770974
14,1.0,2457240.0,-22.036035998329425,33.00985122867684,6.026076150017387,-0.7012214589731115,-0.6826292321000315,0.3101358591725415
15,1.0,2457240.0,-22.03579377305899,33.00949135363271,6.02600290060621,-0.7012108318990383,-0.6826326578248536,0.3101346296014306
16,1.0,2457240.0,-22.035882004408478,33.009628080739255,6.0260266093819155,-0.701201668159026,-0.6826536954060973,0.310130529907624
17,1.0,2457240.0,-22.036076713476803,33.00990214625777,6.02608437696604,-0.701223865446284,-0.6826302185185005,0.3101372625018542
18,1.0,2457240.0,-22.03590591341228,33.00966245033796,6.026037490562166,-0.7012135938900894,-0.6826342939812836,0.31013520776636744
19,1.0,2457240.0,-22.035982159707295,33.009779354184104,6.026058479622041,-0.7012209362876954,-0.6826316816060696,0.3101368880956461
20,1.0,2457240.0,-22.03609453187173,33.009949706349396,6.0260937721414285,-0.7012254265808098,-0.6826358808839197,0.3101366595459743
