,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455030.0,12.815286191727552,32.60815892050561,-1.5146407111935996,-0.9293457041023442,0.5825886285107004,-0.2126121855995774
1,1.0,2455030.0,12.816556974607938,32.61115171716321,-1.5147740885055552,-0.9294402067252068,0.5826114032941333,-0.21262898408617165
2,1.0,2455030.0,12.81335271936078,32.60334201424434,-1.5144785998334462,-0.9291851942031719,0.5825738065655075,-0.21258317202788732
3,1.0,2455030.0,12.815791434566588,32.60941874429062,-1.5146357387174183,-0.9293819986741451,0.5826267286423672,-0.21262458830926623
4,1.0,2455030.0,12.816534043255572,32.61093259469952,-1.5148077352159084,-0.9294409468920327,0.5825559409159926,-0.21262082319115416
5,1.0,2455030.0,12.814948287655225,32.607219378507864,-1.5145503079164342,-0.9293262728663494,0.5825781516357591,-0.2126028800181966
6,1.0,2455030.0,12.814077248455906,32.60525161482709,-1.5145189711574207,-0.9292454000618031,0.5825936344537369,-0.21260039081231974
7,1.0,2455030.0,12.81501013387845,32.607507627284825,-1.5146300933046748,-0.9293390588042941,0.5825263982650202,-0.21260653531228435
8,1.0,2455030.0,12.815493084380336,32.60860828817233,-1.5146914343851863,-0.9293635151747196,0.5825237999320305,-0.21261440245043925
9,1.0,2455030.0,12.814658778151001,32.60680973858599,-1.5145671659423134,-0.9292778104610645,0.5826462527322765,-0.21260330462058355
10,1.0,2455030.0,12.81357159647053,32.604218728178374,-1.5144753393766541,-0.9292078312922314,0.5826099590807119,-0.21258827417210863
11,1.0,2455030.0,12.81391536638866,32.604867522925616,-1.5145494035645088,-0.9292349673573005,0.5825819203059386,-0.21259341542685486
12,1.0,2455030.0,12.814532311374679,32.606212307251106,-1.5145297417254744,-0.9292856305025556,0.5825855149031697,-0.21261338911694172
13,1.0,2455030.0,12.815526787303988,32.60864991778241,-1.5145957257021305,-0.929364033527741,0.5825300511233592,-0.21260157311692332
14,1.0,2455030.0,12.815250289252216,32.60809207934306,-1.5145986328694256,-0.929340127437803,0.5826180273369491,-0.21261161827054054
15,1.0,2455030.0,12.815412874547361,32.608454816697765,-1.5145514877044863,-0.929364695152106,0.5825675812903247,-0.2126129236570322
16,1.0,2455030.0,12.816660038560975,32.61137658402001,-1.5147852213254973,-0.9294624261134459,0.5825722467965857,-0.2126382654834662
17,1.0,2455030.0,12.816904547392747,32.612027982170865,-1.5148187974090968,-0.9294759327582222,0.5825997318578304,-0.21263183366564983
18,1.0,2455030.0,12.815446046273607,32.60864197218815,-1.514638708878693,-0.9293603688699579,0.5825907242442848,-0.21261254676452193
19,1.0,2455030.0,12.816815957755644,32.61219605467544,-1.514875944931027,-0.9294569834532135,0.5826692350045091,-0.21264632279497359
20,1.0,2455030.0,12.813955391878546,32.60483754070655,-1.5145812781897812,-0.9292319979094597,0.582552519133287,-0.21257920513053652
