,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457365.5,35.362484648665976,7.0411132305893895,-5.196825296039206,-0.2629616125278879,1.087433388443828,-0.3580427948910109
