,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3460299244233094,-0.2731026925551696,0.009430859037304078,4.26487091946088,-7.6071972653819175,-1.0128651946773275,2.447838287784771e-06,4.045378434654418e-08,-0.2991621772580436,-0.660653290882083,0.008205511387309529,6.679381623746844,-3.0799665870727555,-0.4276713424050936,3.040432648020684e-06,4.437104331057835e-07,-0.7378255832849983,0.654523631731849,-2.022525045470165e-05,-4.27244314019736,-4.7244328292979345,0.00019011751029699114,3.2271560375549955e-07,2.270212793877687e-08,-1.605004655739836,-0.3138619736775205,0.03281380076496297,1.1713756042110972,-4.579595359813701,-0.12471661632328046,0.0009547919099366768,4.778945025452157e-07,-5.25673140295178,1.327322858869531,0.1121139031363477,-0.7082754940631408,-2.544645603715142,0.026414209901839666,0.0002858856700231729,4.0286669668487467e-07,-3.528358138691922,-9.368528136854488,0.3033014952516917,1.7953800503887292,-0.7263342015974983,-0.058869202182621684,4.3662496132004074e-05,1.708513622580592e-07,18.81766667010797,6.687205401206776,-0.2188324120518997,-0.49171705361389795,1.2841149942234513,0.011154079842596355,5.151383772628657e-05,1.6553711549585576e-07,27.99271646202965,-10.66559156214083,-0.4254428107112052,0.4003390827337756,1.0757341842792334,-0.03142906861167082
