,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453800.0,35.70176668597949,-25.615668701151208,-0.0025188184657600476,0.6634744512363931,0.7188833672396672,0.0070936814104834425
1,1.0,2453800.0,35.71048550377102,-25.62171224972707,-0.0023331262350261422,0.6636087601005627,0.7190696630050473,0.007113853880820986
2,1.0,2453800.0,35.69675646109643,-25.61063019669136,-0.0025446763533191197,0.6642218447467708,0.7182076763471219,0.007109335073551218
3,1.0,2453800.0,35.705208971829414,-25.618059164791426,-0.002529380526511013,0.6636135653935462,0.7189274625776109,0.007092520457986155
4,1.0,2453800.0,35.697003655188496,-25.613084389068128,-0.0024341043028022896,0.6628434424605367,0.7191390138722245,0.007099161042476717
5,1.0,2453800.0,35.69413871066016,-25.61012304838136,-0.0024765895708247915,0.663365323766528,0.7186991940796353,0.007094127520729425
6,1.0,2453800.0,35.701773780608704,-25.6156538356757,-0.00253765393710971,0.663440084219293,0.7189037183125654,0.00708792803613955
7,1.0,2453800.0,35.705731406225,-25.61961533864062,-0.0026892865407932287,0.6627575644912709,0.7194710594948617,0.007108107881399964
8,1.0,2453800.0,35.69338951332989,-25.609076008456146,-0.002515455424950505,0.6635296401665409,0.7185580455806919,0.007091669456085095
9,1.0,2453800.0,35.70234271433106,-25.61611019859439,-0.00261301295246745,0.6634338104739003,0.718926164996299,0.007087671859073188
10,1.0,2453800.0,35.69232957884809,-25.608303779505867,-0.002510864917367961,0.6634948617494884,0.7185499833719315,0.0070899139044742765
11,1.0,2453800.0,35.699506595763516,-25.61419312795457,-0.0026178441278711245,0.6633898106028461,0.7188624217904643,0.007100617811824237
12,1.0,2453800.0,35.69959444066057,-25.613800468736642,-0.002597292319598307,0.6637314392135049,0.7186511790193588,0.007090071149093764
13,1.0,2453800.0,35.67246118883549,-25.59194594490485,-0.002469487193669684,0.6632005059901306,0.7180476309806063,0.007078319949833231
14,1.0,2453800.0,35.698369748229545,-25.613162794106636,-0.002567750288549067,0.6634636085348921,0.7188037775892714,0.00708889331245745
15,1.0,2453800.0,35.69231232190973,-25.60786262959535,-0.002407748379106761,0.6638052558320022,0.7183474113394606,0.007084695748513195
16,1.0,2453800.0,35.698379921070995,-25.613717616181972,-0.0026189256238575015,0.6631354691895578,0.7189895149970781,0.007085642395091538
17,1.0,2453800.0,35.707392367326854,-25.61946203461502,-0.0025141898560420567,0.6636896581606195,0.7189370327374579,0.007096297032057379
18,1.0,2453800.0,35.690128304015786,-25.604672674500442,-0.002485895975080449,0.6645855387791143,0.7177455238271444,0.00706598694388033
19,1.0,2453800.0,35.70297883184726,-25.61677879257809,-0.0025661572285342465,0.6633342221347348,0.7189987539234299,0.0070789767689002515
20,1.0,2453800.0,35.70425695756181,-25.61731076628469,-0.002465756239332123,0.6636038308883477,0.7188726983811293,0.007092671360035052
