,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456020.0,36.098636542946494,22.87148339476519,3.5620205974361436,-0.4301032759606228,0.850023390913397,-0.14641587062057582
1,1.0,2456020.0,36.098419074704196,22.871285728866564,3.5620135077132353,-0.43022939263208804,0.8499158075039771,-0.14642023976023907
2,1.0,2456020.0,36.09919758847328,22.871804568484524,3.562075620373926,-0.4300373167932642,0.8500532935180797,-0.14642024319996255
3,1.0,2456020.0,36.09926883417452,22.871907563243685,3.5620962463518295,-0.430086107916705,0.8500789747723954,-0.1464206997564223
4,1.0,2456020.0,36.09869137694664,22.87151714429682,3.56202040082261,-0.4301945399534001,0.8499697459500019,-0.14642476510055094
5,1.0,2456020.0,36.10056275110275,22.872670268347417,3.5621946156547772,-0.43020840763984985,0.8499866165285438,-0.14642879802292255
6,1.0,2456020.0,36.09836419969288,22.871300182523797,3.561995532638213,-0.42989956110897204,0.850167888344154,-0.14641190849451505
7,1.0,2456020.0,36.09932832611884,22.871916139230724,3.5621332844146294,-0.42999141827549553,0.8501590190034428,-0.1463729511482371
8,1.0,2456020.0,36.10044440435416,22.872657851436244,3.5622071007263174,-0.4303669461555378,0.8498700486985544,-0.14644598723387242
9,1.0,2456020.0,36.097546818355134,22.870787289648167,3.5619120680810727,-0.43008542791902704,0.8499722815495676,-0.14637907572191092
10,1.0,2456020.0,36.0998075546744,22.872323349176177,3.5621347031515826,-0.43007481628813654,0.8500780823933067,-0.14643285819437477
11,1.0,2456020.0,36.10100945212107,22.872939399645073,3.5622663050311165,-0.4302918106358116,0.8499262828298837,-0.14641441519029938
12,1.0,2456020.0,36.09930385649351,22.87191936829275,3.5621625740533243,-0.4301746524689304,0.8499832994781255,-0.1464625257277118
13,1.0,2456020.0,36.09834952266868,22.87128457698905,3.5619846879950656,-0.43005923799854906,0.8500777365211741,-0.1463905174371362
14,1.0,2456020.0,36.09852457632798,22.87139661318138,3.561976202900299,-0.43014286665166823,0.8500205847078943,-0.14642303619334868
15,1.0,2456020.0,36.10052037304227,22.872671639552898,3.562188022448045,-0.43030683036700185,0.8499081614693487,-0.14643807407009804
16,1.0,2456020.0,36.0958404328569,22.869694824998533,3.561743970774758,-0.4298610020872455,0.8501605562084394,-0.1463734946719154
17,1.0,2456020.0,36.099290507598894,22.871880892268532,3.5620877577598966,-0.43040172490387496,0.8497881630921794,-0.14645011533571473
18,1.0,2456020.0,36.09933893839857,22.871895533756394,3.56206376199598,-0.4301741228823253,0.8499987094255861,-0.1464406153373216
19,1.0,2456020.0,36.09831478203284,22.87125159654049,3.561952857254119,-0.4299975377311703,0.8500700450698729,-0.14638269021709852
20,1.0,2456020.0,36.09957215566694,22.872093688663192,3.562134629727014,-0.4299840351148961,0.8501190422990073,-0.14642996142007741
