,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2452230.0,-34.707382466492184,-24.882454037157764,-0.6477022166343916,0.501190435601712,-0.8072608579843029,-0.17605177506031638
1,1.0,2452230.0,-34.71491028709062,-24.88799855781639,-0.6478736658093774,0.5014496146518493,-0.807301374839374,-0.1760716702169847
2,1.0,2452230.0,-34.70820485378694,-24.883061341231794,-0.6477344781810938,0.5012029358741069,-0.8072854439551376,-0.17605979619747394
3,1.0,2452230.0,-34.70809861013108,-24.882933366328082,-0.6476497038729288,0.501187246925596,-0.8072878467875749,-0.17606778359077732
4,1.0,2452230.0,-34.70660650602792,-24.88191662574008,-0.6476852583342372,0.5011449695697866,-0.8072764772965005,-0.17604641982721456
5,1.0,2452230.0,-34.69486174763844,-24.874549626179647,-0.6476278043108392,0.5009053478158956,-0.8070349936198706,-0.17598487138853183
6,1.0,2452230.0,-34.717960788873924,-24.89053865931374,-0.6479689744569549,0.5014847191892907,-0.8074313519540777,-0.17610154331224034
7,1.0,2452230.0,-34.69045717608585,-24.872001526523476,-0.647639468861601,0.5008104957746419,-0.8069583227701062,-0.17597758496866478
8,1.0,2452230.0,-34.69760821736598,-24.87598963016672,-0.6475544330158629,0.5009611545325277,-0.807092528343393,-0.17601035634829906
9,1.0,2452230.0,-34.71658462561526,-24.88936355203076,-0.647999403970231,0.5014480486942083,-0.8073885749280597,-0.17610795028784218
10,1.0,2452230.0,-34.70769315952886,-24.88273945045185,-0.6476988058569773,0.5011485999156026,-0.8073117116499026,-0.17605214013559964
11,1.0,2452230.0,-34.71322131037703,-24.88679714118677,-0.6478708367399596,0.5013066290155542,-0.8074058475058756,-0.17608950515573413
12,1.0,2452230.0,-34.715958202200866,-24.888878223951142,-0.6478983997029529,0.5013989939828635,-0.8074475097033875,-0.17609757996803635
13,1.0,2452230.0,-34.70857101894768,-24.883220779825468,-0.6476715191666619,0.5012578681958912,-0.8071961221177629,-0.1760549032553338
14,1.0,2452230.0,-34.71033341197394,-24.884442392777366,-0.6477078148033418,0.5012336724077479,-0.807318126174407,-0.1760651527788502
15,1.0,2452230.0,-34.70753781409333,-24.882701435844858,-0.6476772392016276,0.5011585365958607,-0.8073169993443169,-0.17605333762781986
16,1.0,2452230.0,-34.705774363913626,-24.881404871288886,-0.6476895573823175,0.5011470846088969,-0.8072496694777461,-0.17604224395585327
17,1.0,2452230.0,-34.705468963665155,-24.88122457442139,-0.6476720123661484,0.5010322419916778,-0.807389349224363,-0.17605591122389708
18,1.0,2452230.0,-34.7023434272478,-24.879155392303726,-0.6474837726175271,0.5010360302942958,-0.807220783904278,-0.17603918341848124
19,1.0,2452230.0,-34.702521026460445,-24.879140789443237,-0.6476115417284353,0.5010978771398212,-0.8071355566962964,-0.1760297072894798
20,1.0,2452230.0,-34.70391741779676,-24.880020707852218,-0.6476576963288753,0.5010943662143161,-0.8072078426849628,-0.17604010551782312
