,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3662020553380049,-0.2313700463189566,0.0147007736758833,3.3779416432878233,-8.234499328173088,-0.9827276742212695,2.447838287784771e-06,4.045378434654418e-08,0.6496069166639838,-0.3256345681858699,-0.04194827802665775,3.2680114417177477,6.573196733209794,-0.09863059915644394,3.040432648020684e-06,4.437104331057835e-07,0.5970421392799482,0.7885938487266705,-1.627794894464051e-05,-5.112495753913989,3.7694383718304665,-5.892067717981283e-05,3.2271560375549955e-07,2.270212793877687e-08,-0.6927916242771645,-1.351100368537042,-0.01129332491642592,4.741040223661825,-1.8936385506420137,-0.1561122375589623,0.0009547919099366768,4.778945025452157e-07,2.426670045078015,-4.520627996946673,-0.03553650311591366,2.3963972710842514,1.435704336238019,-0.059586475959734556,0.0002858856700231729,4.0286669668487467e-07,-8.999837814513722,2.528819979324016,0.3141680494575264,-0.6585103364401108,-1.965145711308829,0.06045430356068243,4.3662496132004074e-05,1.708513622580592e-07,19.86122079043034,-3.068308066957847,-0.2686450119252952,0.21069068360078103,1.353747156290447,0.0022843018529613837,5.151383772628657e-05,1.6553711549585576e-07,24.07310776624389,-17.95994153348541,-0.1849568169460361,0.6801018915391907,0.9267332704883625,-0.03473123868150585
