,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456320.0,-22.926155702539393,-37.29095849118136,-5.8566539482710445,0.7023079580090192,-0.6599743525938196,-0.0772819072762005
1,1.0,2456320.0,-22.925394081616467,-37.28972818850171,-5.856463943198711,0.702423015570393,-0.6597107137065817,-0.07724861667606592
2,1.0,2456320.0,-22.926533891747575,-37.291594813456385,-5.8567674683058515,0.7021593223044388,-0.6602684750337603,-0.07732903911523896
3,1.0,2456320.0,-22.9260741814075,-37.29080945215004,-5.85662642220848,0.7023979264573743,-0.6598074181972943,-0.0772552125616608
4,1.0,2456320.0,-22.925539167300204,-37.289932740685686,-5.856478542360832,0.7022630098300215,-0.6599994974021139,-0.07728339863439988
5,1.0,2456320.0,-22.92622909485744,-37.29108684873056,-5.856673492437326,0.7023982894871751,-0.6598374561433707,-0.07726238177241013
6,1.0,2456320.0,-22.92688724883103,-37.292142429748864,-5.85684639151899,0.7023303685405801,-0.6600487599187366,-0.07729900457176288
7,1.0,2456320.0,-22.92590390085757,-37.29051379839098,-5.8565828601882215,0.7022539472519009,-0.6600466043448024,-0.07728692274455982
8,1.0,2456320.0,-22.926315841531935,-37.2912792812528,-5.856706324074137,0.7021390311154679,-0.6602850685489877,-0.07732743032007044
9,1.0,2456320.0,-22.92592185032808,-37.290576327064294,-5.8565744301472815,0.7023130179082967,-0.6599627847681375,-0.07728426432330092
10,1.0,2456320.0,-22.92574654974426,-37.29030481963481,-5.856568581052585,0.7023058290169379,-0.6599550750288838,-0.07727238892581212
11,1.0,2456320.0,-22.92693807050259,-37.29224264737788,-5.856871093170956,0.7023071363601439,-0.6600485195547067,-0.07729196838428849
12,1.0,2456320.0,-22.92583191187526,-37.2904145918632,-5.856571662634082,0.7022167615167697,-0.6600938315383931,-0.07728379298377602
13,1.0,2456320.0,-22.92582997013,-37.29042263829117,-5.856566321515279,0.7022671785737207,-0.6600135800780321,-0.07729791836787211
14,1.0,2456320.0,-22.925454543098525,-37.28982210292466,-5.85647117606411,0.7022860956757567,-0.6599271707700081,-0.0772811997561232
15,1.0,2456320.0,-22.92530565175381,-37.2895804110912,-5.856424293626093,0.7023901146534631,-0.659769497098486,-0.07725385033038068
16,1.0,2456320.0,-22.926019367973396,-37.290783900189865,-5.856625008145619,0.7021757019247397,-0.6601819160151473,-0.07731396475514833
17,1.0,2456320.0,-22.92631604941754,-37.29121880277541,-5.8566987598684825,0.7023034595380185,-0.6600230966231627,-0.07729741532391145
18,1.0,2456320.0,-22.925950408714726,-37.2906324013063,-5.85660388161532,0.7021717890475079,-0.6601911276923196,-0.0773209441203034
19,1.0,2456320.0,-22.926137227644695,-37.29092084555822,-5.85664933928981,0.7023927666292535,-0.6598191816222938,-0.07725232650971929
20,1.0,2456320.0,-22.926123805102314,-37.290893018462725,-5.85664219536365,0.7024481571020982,-0.6597243921062425,-0.07724253172887101
