,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456690.0,2.903208659921704,28.55791691753678,-4.428748653179259,-1.2919129490184107,0.16614050861595508,-0.1625268372685135
1,1.0,2456690.0,2.903228768805878,28.5581702939199,-4.428792709342425,-1.2919281925193722,0.16615716424576008,-0.16253389567895654
2,1.0,2456690.0,2.9031708916930183,28.55760916093776,-4.428697341409119,-1.2918901965989884,0.16615293076916793,-0.16252867037771274
3,1.0,2456690.0,2.9031839554719383,28.557736949177407,-4.428717654617349,-1.2919002987470154,0.16613940555975482,-0.16252065026858986
4,1.0,2456690.0,2.9032181452322234,28.558036093843352,-4.428773346915399,-1.2919151990327424,0.16615984305779888,-0.16253529208964923
5,1.0,2456690.0,2.9032155092908303,28.55792941422878,-4.428747578630322,-1.2919177082540294,0.16613240780543864,-0.1625213858305224
6,1.0,2456690.0,2.903183893251586,28.557604391051775,-4.428699346384738,-1.2918967993477524,0.16612365301896684,-0.16252506023567836
7,1.0,2456690.0,2.9031889751633004,28.55784654536658,-4.428730126337512,-1.2919087767555315,0.16616952892158005,-0.16253417234269635
8,1.0,2456690.0,2.9032168511620204,28.557960925995925,-4.428749546376149,-1.2919094669055147,0.16616167395800796,-0.1625324823692227
9,1.0,2456690.0,2.9032491329004593,28.55832132348149,-4.428814591932574,-1.2919261236705462,0.1661728338759183,-0.162532932421208
10,1.0,2456690.0,2.9032395635903026,28.55817437407659,-4.428787601087523,-1.291933285863773,0.16610479098554423,-0.1625205805470376
11,1.0,2456690.0,2.9032146365708504,28.557915373014563,-4.428754005759212,-1.2919225216258938,0.16609855842645788,-0.16252186729097415
12,1.0,2456690.0,2.9031995161484465,28.55785594166652,-4.4287275084592315,-1.2919071765261596,0.16614880670613472,-0.16252801688087637
13,1.0,2456690.0,2.9031664000724193,28.557582073419642,-4.428682092294268,-1.29189672121441,0.16614156045734346,-0.16252361004111213
14,1.0,2456690.0,2.903212053815685,28.55802047148006,-4.428772031815916,-1.2919094807734852,0.16619239033353922,-0.16254404587414487
15,1.0,2456690.0,2.903191056803588,28.557686431423743,-4.4287104988325465,-1.2919022170667374,0.1661475865873934,-0.16252368403002027
16,1.0,2456690.0,2.90320597646915,28.557886778319336,-4.428744715963738,-1.2919113753350626,0.16614733775789792,-0.1625277222810225
17,1.0,2456690.0,2.9031680785218352,28.557632096159047,-4.428701539900201,-1.2918943163459915,0.16614343267272394,-0.16252918415101364
18,1.0,2456690.0,2.9032046624386494,28.55791524050317,-4.428750677569507,-1.2919138103463654,0.16614984196071306,-0.16253402001872266
19,1.0,2456690.0,2.903199525567638,28.557840403721467,-4.4287341279826835,-1.2918996145476374,0.1661765580881773,-0.16253414600202462
20,1.0,2456690.0,2.903206988541756,28.557924320691306,-4.42875441771815,-1.2919144212871432,0.1661235757369721,-0.16252524484933614
