,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456990.0,-36.65235008053155,22.10332428461908,5.171070329441622,-0.32415566210077884,-0.9049489474914149,0.4244504834673803
1,1.0,2456990.0,-36.6522240246805,22.10323828389722,5.171061653004691,-0.3241729723372891,-0.9049312646682344,0.424451364752003
2,1.0,2456990.0,-36.65209109640908,22.103177708793595,5.17102459745777,-0.32412857587473803,-0.9049630498232729,0.4244447209163206
3,1.0,2456990.0,-36.651948625888735,22.10307936638693,5.171006534662605,-0.3241306920146839,-0.9049546095175319,0.42444474772800894
4,1.0,2456990.0,-36.652350856251076,22.103315466650095,5.171073323054405,-0.3241479087879334,-0.9049510600525031,0.42445358577859543
5,1.0,2456990.0,-36.65241631756842,22.103357409536002,5.171084646318069,-0.324172096622632,-0.9049393953101423,0.4244531387503782
6,1.0,2456990.0,-36.65258479537435,22.1034755967284,5.171104354454807,-0.32414344352310015,-0.9049661816655513,0.4244532380434442
7,1.0,2456990.0,-36.65272472470311,22.103551365633155,5.1711267115029615,-0.32418355647020053,-0.9049405904739807,0.42445655078819344
8,1.0,2456990.0,-36.65243753862904,22.103392607467224,5.171074785133445,-0.3241562784151269,-0.9049540434280854,0.42444823658324815
9,1.0,2456990.0,-36.65273379202836,22.10355338991649,5.171127187979834,-0.3241770351754112,-0.9049463376732293,0.4244589599217913
10,1.0,2456990.0,-36.65179135841345,22.10298599519273,5.170988962954648,-0.3241550298155121,-0.9049333705632436,0.42444324563731795
11,1.0,2456990.0,-36.65193832793256,22.103080456775285,5.17101455542687,-0.3241587776550905,-0.9049353291994932,0.42444881804946777
12,1.0,2456990.0,-36.65226729321441,22.10328128694541,5.171057097312087,-0.3241367391249942,-0.9049591601602125,0.424450146123281
13,1.0,2456990.0,-36.65234239796673,22.103312263733425,5.171069653595754,-0.32414800163643853,-0.9049562446358889,0.424445411057801
14,1.0,2456990.0,-36.65248611611785,22.103401729104196,5.171079459827847,-0.3241806616007749,-0.9049299199876394,0.4244564248951246
15,1.0,2456990.0,-36.65258174841483,22.103458868834107,5.171091434758599,-0.3241682684020014,-0.9049506519626284,0.424454904510042
16,1.0,2456990.0,-36.65245322827798,22.103401443704307,5.171070042241629,-0.3241204787698614,-0.9049802438825358,0.4244523445344429
17,1.0,2456990.0,-36.65232178660915,22.10329606436022,5.171068670694016,-0.3241658239477368,-0.9049378915378,0.42445001326554466
18,1.0,2456990.0,-36.651601006353,22.102885981470966,5.170955088734152,-0.32413447603362633,-0.9049435694182668,0.42443931330210394
19,1.0,2456990.0,-36.65157535197333,22.102855421557976,5.17095239940593,-0.3241741557693577,-0.904912985234511,0.424441743853308
20,1.0,2456990.0,-36.65252983320188,22.103434728443418,5.171101094653673,-0.3241476124723418,-0.9049579354259648,0.4244503104454603
