,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457110.0,-18.813149949043638,28.928871320764888,4.125212837889787,-1.0347993531267297,-0.4542815561771435,-0.02813411183931508
1,1.0,2457110.0,-18.813159182995747,28.9288852465384,4.125218192284557,-1.0347918896727069,-0.4542956988269464,-0.028135214301637082
2,1.0,2457110.0,-18.813140409290412,28.928850591991523,4.125207919660047,-1.0348027945092266,-0.45427426891448464,-0.028132227972715966
3,1.0,2457110.0,-18.81300435091763,28.928646642833584,4.125178565906054,-1.034799395333515,-0.45426591397983745,-0.02813145196830271
4,1.0,2457110.0,-18.813151291235464,28.928890960676902,4.125219760824502,-1.0347977973227038,-0.4542884179729514,-0.028134535527158496
5,1.0,2457110.0,-18.813008340102307,28.92866434849342,4.12518343012108,-1.0347930301478154,-0.454276405296422,-0.02813253042260572
6,1.0,2457110.0,-18.813103079874804,28.928801409227376,4.125201001215579,-1.0348007612206558,-0.45427388959371545,-0.028132624704711767
7,1.0,2457110.0,-18.81314844289695,28.92887534804919,4.125208024610803,-1.0347962894320277,-0.4542873457791995,-0.028133697438611098
8,1.0,2457110.0,-18.81307904025779,28.928751090725896,4.1251895203534765,-1.0347930562869383,-0.45428025564653907,-0.028134130996900188
9,1.0,2457110.0,-18.81316258371852,28.928884427253223,4.125216749740755,-1.0348073162100724,-0.45426764963120736,-0.028131055368947434
10,1.0,2457110.0,-18.81298904512036,28.92861989128594,4.125175270063837,-1.0347926211751721,-0.4542678265542782,-0.02813330352267506
11,1.0,2457110.0,-18.81304686463358,28.928708630833498,4.125186594983435,-1.0348057601544303,-0.4542646300239557,-0.02813130445089883
12,1.0,2457110.0,-18.81308528959461,28.928772195586166,4.125197258105175,-1.0347985462544886,-0.45427457453102066,-0.02813273609375184
13,1.0,2457110.0,-18.813253414613452,28.929036750423435,4.125234740961677,-1.0348023783654499,-0.4542849096253403,-0.02813393085982234
14,1.0,2457110.0,-18.813155382135868,28.928870622940327,4.1252113262321295,-1.034809553702307,-0.45426353051458296,-0.02813174279598616
15,1.0,2457110.0,-18.813096193504318,28.92878938449892,4.125197998174233,-1.034800321911748,-0.4542687943718721,-0.028131189626323185
16,1.0,2457110.0,-18.81322996206185,28.928982729854223,4.125231096928275,-1.034816006129042,-0.45426661817386405,-0.02812961254940155
17,1.0,2457110.0,-18.813253643625316,28.929024531237243,4.125234413905488,-1.034807236022249,-0.4542800871054247,-0.02813348801623856
18,1.0,2457110.0,-18.81292123784787,28.92849904430564,4.125157264021004,-1.0348000134046935,-0.4542561312260368,-0.028130636704492857
19,1.0,2457110.0,-18.813093581643344,28.928781727473748,4.125204252102792,-1.0348028357110646,-0.4542680013306425,-0.028133740899210183
20,1.0,2457110.0,-18.81330861026204,28.929120383097782,4.125246490376286,-1.034802277913057,-0.45429433790497936,-0.028134839320346147
