,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456100.0,-40.94379185663689,17.43587522584008,-5.245001319381945,-0.3736969845414006,-0.712936304763925,-0.412170939312511
1,1.0,2456100.0,-40.94385342316407,17.43591248509761,-5.2450159107446686,-0.3736830925075282,-0.7129501109865111,-0.41216560401742847
2,1.0,2456100.0,-40.94008095194716,17.434286135647444,-5.244528228831968,-0.3737507226131853,-0.7128509495988197,-0.4121406900570973
3,1.0,2456100.0,-40.942668206606896,17.43538326390427,-5.244854361859402,-0.37354578655562953,-0.7129848921676364,-0.4121359463611426
4,1.0,2456100.0,-40.94447702062415,17.436163843199708,-5.245078166919093,-0.37375510225622244,-0.7129285476472398,-0.41218958774100134
5,1.0,2456100.0,-40.94417710536113,17.43603440427259,-5.245037461362007,-0.3734357886270212,-0.7130490434478792,-0.4121395121238829
6,1.0,2456100.0,-40.94359338168647,17.43578026248793,-5.244969728614336,-0.3736034949116153,-0.7129742797848626,-0.4121535281475815
7,1.0,2456100.0,-40.94298162459769,17.43552803922999,-5.244895704753771,-0.3735490485108745,-0.7129881876589707,-0.4121504282670678
8,1.0,2456100.0,-40.9451874241298,17.436478316563246,-5.245185095534386,-0.37356674637927206,-0.7130155911888776,-0.412165797417058
9,1.0,2456100.0,-40.94577412692149,17.43670606428313,-5.245264591429311,-0.3736781035388375,-0.7129791598702859,-0.41218059584992767
10,1.0,2456100.0,-40.94434773524374,17.43610075431352,-5.245062055232216,-0.37378629545328784,-0.7129218829173951,-0.41217857580724876
11,1.0,2456100.0,-40.94387431554765,17.43590925366619,-5.245001786240642,-0.3735618623007567,-0.7129884421367677,-0.4121590148797536
12,1.0,2456100.0,-40.943856733734776,17.43589876489944,-5.245014735650238,-0.37362009692833187,-0.7129693286523763,-0.4121654802878093
13,1.0,2456100.0,-40.94448592050148,17.436176351053973,-5.245100411991808,-0.3737011479083791,-0.7129425231946941,-0.41218766437670806
14,1.0,2456100.0,-40.9427518779556,17.43542878759625,-5.244854459694302,-0.3738483308676777,-0.7128741833682805,-0.41216480914984316
15,1.0,2456100.0,-40.94305324112477,17.435560665736652,-5.244900639598109,-0.3738193059047388,-0.7128643166775729,-0.41217572034575745
16,1.0,2456100.0,-40.94463392164896,17.436223402303998,-5.2451091994415995,-0.3738206900028634,-0.7128877646010412,-0.4121921332507524
17,1.0,2456100.0,-40.94468567711707,17.43625668181339,-5.245114461874553,-0.3737665468395758,-0.7129260152355318,-0.412198268071412
18,1.0,2456100.0,-40.94459562019695,17.436213661878014,-5.245103790661323,-0.3738008590650843,-0.7128965352906047,-0.41219596184468055
19,1.0,2456100.0,-40.943821179929465,17.435887999913426,-5.245009323642343,-0.3738252898669349,-0.7128798077705746,-0.4121885741607856
20,1.0,2456100.0,-40.9441309061246,17.43602011686236,-5.245044765276779,-0.3736399102361828,-0.7129626801022413,-0.4121752969017543
