,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454420.0,17.64084114148716,43.844707510764614,2.5359134943108996,-0.8261201470504109,0.3101857834491817,0.014915865369994277
1,1.0,2454420.0,17.643494578677398,43.85144113184378,2.5363048457669732,-0.8262366380399583,0.3102875009431696,0.014924824442833773
2,1.0,2454420.0,17.63795876536416,43.83745946092799,2.535530411013222,-0.8259700565362348,0.3101539824869729,0.014908409065591242
3,1.0,2454420.0,17.639432590536252,43.841702465221374,2.5357525202853983,-0.8260371606057278,0.3102841377329096,0.014920691645840744
4,1.0,2454420.0,17.639065522035466,43.840017326831116,2.5356775121862682,-0.826051806683404,0.3100788973408907,0.014903316987283578
5,1.0,2454420.0,17.63904240299191,43.840062100564275,2.535667985774242,-0.8260401794830865,0.31011780538091094,0.014921228884958662
6,1.0,2454420.0,17.63936693868144,43.8414358143566,2.535729034553336,-0.8260120613702271,0.31032007738831946,0.014924278106839795
7,1.0,2454420.0,17.641320258085265,43.84631844317197,2.536061637344782,-0.8261178799250917,0.3103292759875662,0.014933925658707027
8,1.0,2454420.0,17.639802622730627,43.84204279779096,2.5358048629503487,-0.8260917924634055,0.3100805780786338,0.01490626615085653
9,1.0,2454420.0,17.6413260276783,43.84575655558996,2.5359183626206323,-0.8261476863608582,0.310184280675125,0.014917946983265276
10,1.0,2454420.0,17.640030456667514,43.84267100407255,2.5357163940115974,-0.8260810551042738,0.3101789995646197,0.014919523106868953
11,1.0,2454420.0,17.641373518079586,43.84655165965661,2.536041277126861,-0.8261077769801215,0.31038099502521466,0.014927537089693752
12,1.0,2454420.0,17.637486229867577,43.835811830835176,2.5353615980881843,-0.8259892332626754,0.30995738059345845,0.014907946285604006
13,1.0,2454420.0,17.63992685356704,43.84231262005274,2.5357551798613054,-0.8260807828630317,0.31013125262967267,0.014906578593994876
14,1.0,2454420.0,17.639727619620047,43.841771510316136,2.5357667903107863,-0.8260716326074565,0.3100975649129277,0.014921442647959034
15,1.0,2454420.0,17.64088236960085,43.844499902015684,2.5358823836169035,-0.8261406943432403,0.31008710031783593,0.014902106677111004
16,1.0,2454420.0,17.644224561962076,43.853010144396514,2.5363704824676914,-0.826291366168909,0.3102447806641496,0.014916505889383314
17,1.0,2454420.0,17.63903302400407,43.84046188109242,2.535673129066886,-0.8259899687947078,0.3102737667045775,0.014927338783437856
18,1.0,2454420.0,17.63700224377218,43.834556522875396,2.5354134913450217,-0.8259558299886813,0.3099634649903679,0.014907711439531039
19,1.0,2454420.0,17.646407264659622,43.858656082605606,2.5367012653275096,-0.8263404771408023,0.3104436447979351,0.014941197388619579
20,1.0,2454420.0,17.64241080880721,43.849178151085596,2.536176180591099,-0.8261721764672583,0.31035471050592434,0.01492770502543848
