,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457333.5,-43.111977049211696,-21.779029204532122,1.471354849822888,0.3612199084300775,-0.7893953477657855,-0.03947705241735851
