,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456380.0,39.53101926073016,17.620475974639426,-8.047337796557166,-0.31520399525198806,0.8294891993585068,-0.08111609322527995
1,1.0,2456380.0,39.5327732251352,17.621045200743065,-8.04766352368768,-0.31535234547583063,0.8294992222548939,-0.08109487995486962
2,1.0,2456380.0,39.533072966142825,17.62143144520526,-8.047753226612398,-0.3151850615631971,0.8295474510897671,-0.08112084677734603
3,1.0,2456380.0,39.52843129343053,17.619514299518613,-8.046866980309531,-0.3150817910758304,0.8294436480896135,-0.08112326021708759
4,1.0,2456380.0,39.531736767931214,17.620948114852595,-8.047511744679653,-0.31505296787307446,0.8295489070121935,-0.08114345768774951
5,1.0,2456380.0,39.52572454975812,17.618198172392795,-8.046219933045851,-0.31512260565500877,0.8293706733031848,-0.08110747728517267
6,1.0,2456380.0,39.531261652083344,17.620681846817526,-8.047403929703972,-0.31513603075418656,0.829519726853315,-0.0811255590016605
7,1.0,2456380.0,39.53221395645363,17.620949683628567,-8.047558396450867,-0.315250253973207,0.8295070068164806,-0.08111384433858351
8,1.0,2456380.0,39.530542021734234,17.62017324367521,-8.047198351480692,-0.31531195589414046,0.8294490660351395,-0.08109212979198564
9,1.0,2456380.0,39.53063987510854,17.62026969931754,-8.04724265192534,-0.3152403813001728,0.8294697908251262,-0.08111205592177538
10,1.0,2456380.0,39.530181652866055,17.62013829987389,-8.047186200605513,-0.3151939459429634,0.8294741450393877,-0.08111550876276888
11,1.0,2456380.0,39.531342796761336,17.62060527822033,-8.04739332807733,-0.31522225532964454,0.8294997908938753,-0.08111151454332852
12,1.0,2456380.0,39.52762903215568,17.61883817896627,-8.046583925795032,-0.31530505691670674,0.8293828955560955,-0.08108856953945276
13,1.0,2456380.0,39.53244733880821,17.62133562150563,-8.047618121987412,-0.3150261537165638,0.8295623164732849,-0.08114918814098754
14,1.0,2456380.0,39.53126150835486,17.620712470674242,-8.047429157914928,-0.3151375289104945,0.82951469130909,-0.08112798482352372
15,1.0,2456380.0,39.52885312097916,17.61972416003225,-8.046946631289993,-0.3150717973803443,0.829464020951816,-0.08112719896428318
16,1.0,2456380.0,39.52549729502927,17.618100333680466,-8.046222017209038,-0.31513330150966257,0.8293710574194532,-0.0811092139522545
17,1.0,2456380.0,39.52973069335642,17.620022492046566,-8.04705560069944,-0.31512769333569113,0.8294764498875845,-0.08113100304212804
18,1.0,2456380.0,39.532902175697856,17.621596462868645,-8.0477548705516,-0.3150178177028918,0.8295891656034787,-0.08115425942567488
19,1.0,2456380.0,39.53237400669994,17.621162538383828,-8.047617912101298,-0.3151799252634015,0.829534061856496,-0.08112836916283483
20,1.0,2456380.0,39.532774371612675,17.62125572736572,-8.04766063240668,-0.3152370794521201,0.8295238094510584,-0.08112280055569586
