,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456190.0,24.529001058766134,15.770317729109285,8.853941717785192,-0.5933471759744695,1.0740001377705557,-0.2958633876234616
1,1.0,2456190.0,24.52807742255672,15.769697594949776,8.853590253860766,-0.5934581131864877,1.0738413764607988,-0.2959213964769008
2,1.0,2456190.0,24.529520033956455,15.770657952437482,8.854163146736392,-0.5929842268598022,1.0742387645517226,-0.29578264303463625
3,1.0,2456190.0,24.528102164972072,15.76972054582542,8.853621115327288,-0.5935126699324211,1.0738316703766166,-0.2959496870233838
4,1.0,2456190.0,24.5285874031851,15.770072345547701,8.853781471293532,-0.5930786310926951,1.0741649288938404,-0.29578677887528404
5,1.0,2456190.0,24.52876029589657,15.770185378974672,8.85381482094257,-0.5931512781948627,1.0740958392115771,-0.2957931279140004
6,1.0,2456190.0,24.52816278881038,15.769792175582117,8.853646508026786,-0.5930570162012216,1.0741977089043935,-0.29570062079664117
7,1.0,2456190.0,24.530100063295738,15.771030263334932,8.854359480771736,-0.592991632834981,1.0742535023156918,-0.29573664131985933
8,1.0,2456190.0,24.528832656558865,15.77022649290737,8.853900436174204,-0.5930270543721571,1.0741856011666808,-0.2957503870688333
9,1.0,2456190.0,24.52917118190854,15.77043281321523,8.853973766772548,-0.5933824247489072,1.0740395825589466,-0.295860960384909
10,1.0,2456190.0,24.52845731926999,15.769949875162938,8.853742571351567,-0.5934970706093853,1.0738929716059804,-0.29588301950375095
11,1.0,2456190.0,24.52953843973415,15.770670794784698,8.854140822346546,-0.59343482171404,1.0739673946614157,-0.29592320542352735
12,1.0,2456190.0,24.529225385798746,15.770479261954268,8.854023717661358,-0.5935556641314771,1.0738712340396235,-0.29594616916964667
13,1.0,2456190.0,24.530291672887852,15.771162359252056,8.8544356339607,-0.5932346866293028,1.0741860360787578,-0.2958181932117853
14,1.0,2456190.0,24.528818023650665,15.770225225220383,8.853914055075512,-0.5933190190519221,1.0740440866952745,-0.29585524855039463
15,1.0,2456190.0,24.528457180785605,15.769976188854036,8.853741241350697,-0.5939707838205243,1.0735166454746674,-0.29607828868560726
16,1.0,2456190.0,24.528391089136562,15.769970824288368,8.853728295997842,-0.5931762252583768,1.0741153952272995,-0.2957546654276014
17,1.0,2456190.0,24.52844746419505,15.769954635800184,8.853716496780228,-0.5935130467587002,1.0738775443459558,-0.2958805231205743
18,1.0,2456190.0,24.528954283057057,15.770304927039614,8.85392511066348,-0.5937917007676696,1.0736910594442783,-0.2960550990247632
19,1.0,2456190.0,24.52823396688127,15.769824833761524,8.853647230704722,-0.5931754413669914,1.074087226744042,-0.29578867913628826
20,1.0,2456190.0,24.529913174873258,15.770878316237491,8.854267410439304,-0.59336376586673,1.0740553058728253,-0.29584137649594505
