,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3717750935462298,-0.2169659500706881,0.01638515782004709,3.065824535637171,-8.42416427551431,-0.9696085909084962,2.447838287784771e-06,4.045378434654418e-08,-0.5136367111433294,-0.5091230388563587,0.02266820880887838,5.148825021293548,-5.281564584500316,-0.3695157295589446,3.040432648020684e-06,4.437104331057835e-07,0.9772460767154837,0.2118723230236132,-8.39389518236734e-06,-1.4338600482305393,6.117620088888564,-0.00017108937496579659,3.2271560375549955e-07,2.270212793877687e-08,-0.1659508787532509,1.575058882984571,0.03707723414498775,-4.889115938288313,-0.1014047592187744,0.11792279199279242,0.0009547919099366768,4.778945025452157e-07,4.158751507367109,2.7017303292765,-0.1042837454833116,-1.5363616736619605,2.444650648300798,0.02422794887072118,0.0002858856700231729,4.0286669668487467e-07,-9.089074252010098,-3.266236513779371,0.4186546863321826,0.5779405100949354,-1.9202106805423205,0.010405250962063366,4.3662496132004074e-05,1.708513622580592e-07,20.05896054671419,0.8803122150745154,-0.2565706017636709,-0.07470711706092012,1.3701049506640313,0.006059152811094138,5.151383772628657e-05,1.6553711549585576e-07,25.88257799047252,-15.17640523548022,-0.2838662049869013,0.5711620757614091,0.9977103180703759,-0.03367564051376844
