,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456740.0,32.37398318192808,21.289251425776815,-12.522685280711883,-0.27837354649752816,0.8474969182182179,0.42385860864957586
1,1.0,2456740.0,32.376418156572946,21.290957604852267,-12.523648518639982,-0.29036220480875763,0.8398476150388134,0.4285970270738716
2,1.0,2456740.0,32.22085866820976,21.20597180315244,-12.458242969950255,-0.328883722349879,0.8170485671702256,0.4446427517574438
3,1.0,2456740.0,32.37041297745119,21.287080248589614,-12.521241967548537,-0.28505707106644756,0.8432024178564768,0.42637894121456
4,1.0,2456740.0,32.31917531929596,21.25680474980187,-12.500373841828083,-0.24630512442248356,0.8701639380907273,0.4119692002457983
5,1.0,2456740.0,32.37764661692258,21.29172346144913,-12.524202903175114,-0.28149063630193094,0.8453867753269168,0.42509150215043423
6,1.0,2456740.0,32.226924923004134,21.196118332055015,-12.464504940463831,-0.23004509734362308,0.8827950277668543,0.4060954133804669
7,1.0,2456740.0,32.14712535897317,21.142533702386622,-12.434058581526582,-0.21762769577815588,0.8925872523612721,0.4018943872402203
8,1.0,2456740.0,32.37764906949584,21.291701363870278,-12.524175157856293,-0.27593859870836246,0.8489654220609132,0.4228472148083823
9,1.0,2456740.0,32.370836827932614,21.287513190645264,-12.521301967024737,-0.27224420865695276,0.8518008882483947,0.42147769811985764
10,1.0,2456740.0,32.19171987165755,21.192775312246958,-12.444993646043292,-0.3284831156745223,0.8178108913175789,0.4441761836007088
11,1.0,2456740.0,32.36694326460204,21.2869335043038,-12.519302506872608,-0.2631382531951351,0.8584430187873782,0.4182693478830064
12,1.0,2456740.0,32.37130505781631,21.28743999185435,-12.521629397165212,-0.27599537533445956,0.8492086505140796,0.42258686405870166
13,1.0,2456740.0,32.34049858902778,21.26898624854122,-12.5092228634029,-0.25516706370405057,0.8635206137506212,0.41508514321434886
14,1.0,2456740.0,32.3198391834572,21.25871126496486,-12.500051953892003,-0.30411867885066424,0.8315284388829335,0.43388252619319784
15,1.0,2456740.0,32.359935237825766,21.28134631044619,-12.517095766418095,-0.30149310747845914,0.8329802537296189,0.4330045088210523
16,1.0,2456740.0,32.34789419753177,21.273796725374797,-12.51209209965832,-0.2556789512729533,0.8629770205929113,0.41492013861977284
17,1.0,2456740.0,32.31799662350862,21.257951508786142,-12.499466437034476,-0.30651012903751246,0.8299903767298847,0.4349385139322673
18,1.0,2456740.0,32.05195789113596,21.12560484157216,-12.383546697035214,-0.3483789345360153,0.8073087844708233,0.4530001777373968
19,1.0,2456740.0,32.38055868143582,21.293451001552093,-12.525333405974907,-0.286777918098174,0.842174096921843,0.42721323306881703
20,1.0,2456740.0,32.34186582777844,21.271322671661242,-12.509229739464729,-0.2980077445792743,0.8348859941199531,0.431615125121475
