,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458240.0,32.6861172771941,36.90664453015082,5.975509406114664,-0.6403577186466439,0.5163477978808829,0.2658226199882149
1,1.0,2458240.0,32.68844223537197,36.90928239579773,5.9759531863908535,-0.6403719906992288,0.5164175561145065,0.2658514196234411
2,1.0,2458240.0,32.681564458976624,36.901236467468514,5.974583487679686,-0.6403557486820508,0.5161889975601004,0.26577119098873875
3,1.0,2458240.0,32.68455970237094,36.904774111787546,5.975214446196622,-0.6403342320479971,0.5163078675741032,0.26580814244555606
4,1.0,2458240.0,32.68777429105593,36.908672672380995,5.975861706441157,-0.640320838539948,0.5164478807769097,0.26584180550045583
5,1.0,2458240.0,32.6907728189074,36.91206474013323,5.976409325252629,-0.6403743441135439,0.5165033912567767,0.26587254873875393
6,1.0,2458240.0,32.68111026185837,36.90081405248336,5.974547022559474,-0.640270814960011,0.5162346859734571,0.2657716925371438
7,1.0,2458240.0,32.68224005551794,36.90211846838447,5.974765087500235,-0.6402802666677808,0.5162719611065024,0.2657875588947741
8,1.0,2458240.0,32.68595208562523,36.90645802788146,5.975472619541513,-0.6403602407319431,0.5163428863340019,0.2658260473931609
9,1.0,2458240.0,32.68710116333944,36.90773514054264,5.975679187527959,-0.6403595850134803,0.5163824671182712,0.2658314342324877
10,1.0,2458240.0,32.68055498213909,36.90021570954711,5.9744980037347215,-0.6402074057212762,0.516277169161556,0.26577642043899435
11,1.0,2458240.0,32.68455376769293,36.90493072759714,5.975246680790671,-0.6402835319563152,0.5163568511061581,0.26580655413543025
12,1.0,2458240.0,32.69427392256355,36.91601085128033,5.977034634290344,-0.6404138064818752,0.5165949865642999,0.2658995293908705
13,1.0,2458240.0,32.68436983036502,36.90469915024264,5.9751704343298755,-0.6402941205343978,0.5163363023030271,0.26581505401021005
14,1.0,2458240.0,32.687641293890195,36.9083173774542,5.97579240650011,-0.6404450078454679,0.5163275833184284,0.2658277543906876
15,1.0,2458240.0,32.6883392538425,36.909098471085315,5.975890105147476,-0.6404387290110283,0.5163617408682033,0.26584357883900206
16,1.0,2458240.0,32.68500931750074,36.90526535905169,5.9752406022130575,-0.6403887178390518,0.5162813928054815,0.2658095261745129
17,1.0,2458240.0,32.684325651535815,36.90442371757964,5.975125787326053,-0.6403693051820211,0.516271819275393,0.26579692846023867
18,1.0,2458240.0,32.68875738132553,36.909588477256115,5.975986428881418,-0.6404728502689176,0.5163528621530056,0.2658416917837562
19,1.0,2458240.0,32.68237504293736,36.90233668764838,5.974772874563927,-0.6403054555573371,0.5162582846720396,0.26579232747586434
20,1.0,2458240.0,32.6855194616343,36.90597069119128,5.975462305706637,-0.6403142010012237,0.5163589870932425,0.2658223075148069
