,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456720.0,-35.711274976526994,5.247324863219594,0.054533819063596,-0.1275000998172661,-0.94486003309734,-0.5535935261486756
1,1.0,2456720.0,-35.71119397828771,5.247313502682871,0.054543847158105674,-0.1274872893133647,-0.9448582813803831,-0.5535953004044245
2,1.0,2456720.0,-35.71103599154699,5.247297056634359,0.054531871142625477,-0.12746715505693076,-0.9448534050703944,-0.5535891598290962
3,1.0,2456720.0,-35.711613889690156,5.247373428688418,0.054528819853198573,-0.12749995028227715,-0.9448743865589231,-0.5535966528469599
4,1.0,2456720.0,-35.71126334437552,5.2473253224537295,0.05453072000633452,-0.12748563323387793,-0.9448611564150384,-0.553591655512998
5,1.0,2456720.0,-35.71196393340214,5.247427296148826,0.05453416126856392,-0.12750112166546876,-0.9448811536757761,-0.5536066740670951
6,1.0,2456720.0,-35.71065993902396,5.247234372667567,0.05452358154448689,-0.12751734861749833,-0.9448408182947303,-0.5535800205257484
7,1.0,2456720.0,-35.711646617037594,5.247377963490696,0.0545308457373197,-0.12749471684184324,-0.9448719075702592,-0.5535957072970363
8,1.0,2456720.0,-35.711014592604364,5.247287264648358,0.05452884153704041,-0.1275203929650145,-0.9448499994100397,-0.5535886723777231
9,1.0,2456720.0,-35.71111579469798,5.247301674715558,0.05453294579504586,-0.1274815747585789,-0.9448594968104883,-0.553595225967721
10,1.0,2456720.0,-35.71083402044566,5.2472674966179635,0.05452853392912993,-0.12746711677474376,-0.9448547654961321,-0.5535863068877249
11,1.0,2456720.0,-35.710816420172016,5.24725939960878,0.0545330103288173,-0.12747684120458408,-0.9448487863540944,-0.5535880378456
12,1.0,2456720.0,-35.7115862375447,5.2473752397782025,0.05453187148896932,-0.12746913096815932,-0.9448702061550877,-0.5536012214117048
13,1.0,2456720.0,-35.71099405000872,5.247287442073228,0.054530338493514074,-0.1275171087739038,-0.9448480166893294,-0.5535893787445144
14,1.0,2456720.0,-35.711401549539325,5.247341965557117,0.054533789600242466,-0.12752279696689406,-0.944864021321989,-0.5536010627985051
15,1.0,2456720.0,-35.71067584005348,5.247238352832893,0.0545356323211621,-0.12748310599955723,-0.9448441775900187,-0.5535838785187905
16,1.0,2456720.0,-35.71104318939102,5.247290675234994,0.05453971284589376,-0.1274633519103233,-0.9448551219073366,-0.5535934336241229
17,1.0,2456720.0,-35.71135547664638,5.247332965920647,0.05453601324149959,-0.12751839444476343,-0.9448603304215776,-0.5535990746492255
18,1.0,2456720.0,-35.711162396329804,5.2473105982025325,0.05453446753528968,-0.12747246367436585,-0.9448606649856285,-0.5535944703417529
19,1.0,2456720.0,-35.71126582045184,5.247324378017566,0.054532198641298546,-0.12747129761559195,-0.9448629513031737,-0.5535950386206053
20,1.0,2456720.0,-35.71126357095214,5.247321852858226,0.0545387969978357,-0.12751948677727792,-0.9448551948674269,-0.5535942486473994
