,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456150.0,34.065812002921774,23.032323290476235,2.987690999528351,-0.7345879687964181,0.571155786968343,0.21879009312637795
1,1.0,2456150.0,34.063698663272774,23.030871448696708,2.9875191933909484,-0.7344761469838454,0.5711880453811286,0.21878526941622745
2,1.0,2456150.0,34.06567876201551,23.032254833731788,2.9876833036339407,-0.7346109002723977,0.5711061857295369,0.21879492709877116
3,1.0,2456150.0,34.06505958538548,23.031866737865627,2.987598837228926,-0.7345226560399662,0.5711863623245323,0.2188033291960642
4,1.0,2456150.0,34.064634800376226,23.031512719015865,2.9875725367704855,-0.7344731036777984,0.5712234075702305,0.21880113762201828
5,1.0,2456150.0,34.06654909930176,23.03281626672554,2.98775079080522,-0.7345381268351687,0.5712283785800145,0.21880156534355408
6,1.0,2456150.0,34.066285883438965,23.03263655580232,2.9877360408929095,-0.7343977148889761,0.5713297241492924,0.21882170895767353
7,1.0,2456150.0,34.06676578635983,23.032920819118388,2.987783901663049,-0.7346799839896314,0.5711099548767298,0.21875396525598528
8,1.0,2456150.0,34.06508547090641,23.03179014916048,2.987598340276573,-0.7347025922793234,0.5710388559472992,0.21876998407131387
9,1.0,2456150.0,34.066866168601166,23.033068092436388,2.9877589340934154,-0.7343898841154223,0.5713677508298011,0.21881602091275168
10,1.0,2456150.0,34.06593269870956,23.032406728443522,2.9876813427434663,-0.734726083063451,0.5710289155545502,0.2187665657318963
11,1.0,2456150.0,34.0661209793807,23.032493724744803,2.9877320137901653,-0.7346315803973574,0.571141982126274,0.21877939121133366
12,1.0,2456150.0,34.066179469171914,23.032570548026115,2.987700692622173,-0.7346266667798509,0.5711581818322314,0.21880606550233875
13,1.0,2456150.0,34.06564517016611,23.032190779882033,2.9876853172773887,-0.7346603741923695,0.571086747503221,0.2187876813077138
14,1.0,2456150.0,34.06645318902244,23.0327798485214,2.9877686234021215,-0.7344223203115159,0.5713262004991441,0.21882947658727978
15,1.0,2456150.0,34.06517422622922,23.03193024705431,2.987635019453056,-0.7346007678294472,0.5711330917953585,0.2187699703644924
16,1.0,2456150.0,34.0650849694107,23.03180285404133,2.987651415132136,-0.734597331129283,0.5711117693696167,0.21879384617888545
17,1.0,2456150.0,34.06813011220196,23.033884074590272,2.987883989840664,-0.734583570928757,0.5712352742810897,0.21882022342269333
18,1.0,2456150.0,34.06431257998685,23.03135650316532,2.987556206168336,-0.7344098723383852,0.5712645507037115,0.2188212548879305
19,1.0,2456150.0,34.06459847241653,23.031485732010438,2.9875567966682017,-0.7346609326434779,0.5710508427428669,0.2187798796341637
20,1.0,2456150.0,34.066169801432224,23.03256423463312,2.987696207860156,-0.7346637115098449,0.5711013053294629,0.2187994053411645
