,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453440.0,28.195052308960687,-32.47565730868951,-0.15165681609960618,0.7230001004031057,0.6349370929548168,0.008593121358538782
1,1.0,2453440.0,28.190294072804452,-32.470408183012395,-0.1516201248330743,0.7228976551054213,0.6348320050010883,0.008599971316913386
2,1.0,2453440.0,28.19717583342421,-32.478108434891546,-0.15180297799778592,0.7232465797985977,0.6348101153127497,0.008573114568771835
3,1.0,2453440.0,28.19307768273876,-32.47366872397052,-0.15168318011853393,0.7228444705415397,0.6349893920108052,0.008578176336931228
4,1.0,2453440.0,28.18801414849106,-32.46793892247453,-0.15168883938544447,0.722887838151366,0.6347298176286241,0.008584546967200684
5,1.0,2453440.0,28.195340871812512,-32.475987008272945,-0.15158059360931134,0.723078507843154,0.6348754061486224,0.008583324336491093
6,1.0,2453440.0,28.18907179023195,-32.46848778507735,-0.15153597745509073,0.7229833309397583,0.6346812646344232,0.008601944412738231
7,1.0,2453440.0,28.196150438372648,-32.477279551749476,-0.15171919142440687,0.7228120941971198,0.6351601820263001,0.008612255107886909
8,1.0,2453440.0,28.196430340300175,-32.47766002997681,-0.1516409627832529,0.7233701329775981,0.6346398772209038,0.008609198986659914
9,1.0,2453440.0,28.19491816695651,-32.47631435443886,-0.15163303482385904,0.7235503557563294,0.63433893641181,0.008578638020914306
10,1.0,2453440.0,28.207505607939474,-32.4947140379964,-0.1518888833052742,0.7238361948055467,0.6348148161595256,0.0085982164196204
11,1.0,2453440.0,28.19972689590673,-32.48145114918768,-0.15161130959709812,0.7232353421654926,0.6349335354299346,0.008598612067977955
12,1.0,2453440.0,28.19366132552829,-32.47382332050795,-0.15154496072519127,0.7229829366714985,0.6348955721725805,0.008593618805886398
13,1.0,2453440.0,28.192421620310885,-32.472710425373776,-0.15159991629282674,0.7228782811796693,0.6349365349033439,0.008595626708999828
14,1.0,2453440.0,28.198264498827392,-32.47949749842163,-0.15164756265769896,0.7230836461618386,0.6350299672786273,0.008602415433749771
15,1.0,2453440.0,28.193867229657393,-32.47465851685676,-0.15170634805372885,0.7228116236686382,0.6350581398356402,0.00859063295622092
16,1.0,2453440.0,28.193068129197105,-32.47309017347436,-0.15170774049005742,0.7230245899245576,0.6348173282942985,0.008592160022725925
17,1.0,2453440.0,28.199326854868975,-32.48092467110678,-0.15167328132162022,0.7231333339923611,0.6350197189375903,0.008596871531150617
18,1.0,2453440.0,28.19055891341445,-32.47019193345689,-0.151642370978661,0.7230323215527777,0.6346912322207809,0.008593428494991751
19,1.0,2453440.0,28.200283374162353,-32.482563055133234,-0.151720883784311,0.7233906113703296,0.6348366690724285,0.008590559359474415
20,1.0,2453440.0,28.20021954980734,-32.48219445721483,-0.15154525831325016,0.7233305088758332,0.6348773463967545,0.008570965810125255
