,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457020.0,28.91830941884613,14.559129596048935,-0.5667807953815535,-0.6169235842323749,1.0605371384217512,-0.03989137176050783
1,1.0,2457020.0,28.91864337728609,14.55930647858927,-0.5667839840291948,-0.6169269145431886,1.060550974135703,-0.03989036594713973
2,1.0,2457020.0,28.918245037943965,14.55909195767044,-0.5667746563126901,-0.6169242324656222,1.060534503512547,-0.03989325802252635
3,1.0,2457020.0,28.917789800492045,14.558862845850292,-0.5667692372432962,-0.6169127092107438,1.060517377127544,-0.03989209758448804
4,1.0,2457020.0,28.917988523217492,14.55897436577047,-0.5667774036070805,-0.6169206781220428,1.0605200359660423,-0.039890214731975536
5,1.0,2457020.0,28.91791617231268,14.558925038544789,-0.5667788695867763,-0.6169181680706378,1.0605182111304423,-0.039892530697545336
6,1.0,2457020.0,28.918047821637376,14.558992647962231,-0.5667797190560402,-0.6169201140687841,1.0605289916516651,-0.039894380306361256
7,1.0,2457020.0,28.91821245661325,14.559082265590133,-0.5667826976964956,-0.6169174086897833,1.0605324571472152,-0.039892603594229505
8,1.0,2457020.0,28.918397186681858,14.559178215343145,-0.5667770739464327,-0.6169296050935723,1.060538436185773,-0.03989030309205884
9,1.0,2457020.0,28.91843520752245,14.559188197303515,-0.5667801300143392,-0.6169365978268742,1.060537327842474,-0.039893136541392836
10,1.0,2457020.0,28.918684549344714,14.559324352551979,-0.5667830740244626,-0.6169205886312635,1.06055903364584,-0.039891361779445814
11,1.0,2457020.0,28.917927661346667,14.558938816322183,-0.566768792056936,-0.616908418348917,1.0605222945195854,-0.03989008360718691
12,1.0,2457020.0,28.91766465712802,14.558790266718518,-0.5667666259254778,-0.6169232807354753,1.0605051423739413,-0.03988861841011249
13,1.0,2457020.0,28.918390971009096,14.55916581774482,-0.5667859096610344,-0.6169249700858616,1.0605390006313464,-0.039890779891439236
14,1.0,2457020.0,28.918348556351525,14.559150938920016,-0.5667835940686569,-0.616922319420425,1.0605385734310995,-0.03989078463052788
15,1.0,2457020.0,28.918369181925296,14.559160964004825,-0.5667830454111518,-0.6169158508294873,1.0605448940612108,-0.03988830606545246
16,1.0,2457020.0,28.91785071237159,14.558898561908029,-0.5667869932600059,-0.6169094422845275,1.0605217974725887,-0.03989210996285136
17,1.0,2457020.0,28.91854912971401,14.559249049370688,-0.5667969667213657,-0.6169314361171028,1.0605476064369372,-0.03989065169957464
18,1.0,2457020.0,28.918611389200944,14.559285412957937,-0.5667837897971342,-0.6169267132586822,1.0605523113266966,-0.03989160826607747
19,1.0,2457020.0,28.918304277327433,14.55912165935671,-0.5667879532211222,-0.6169177258019304,1.060539795342068,-0.0398927117166731
20,1.0,2457020.0,28.918417437251698,14.559197253085017,-0.5667854287557071,-0.6169104430035959,1.0605486814018246,-0.039894719455113706
