,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457210.0,32.01013066615678,8.726779379903357,0.16041961787311765,-0.4523992425577109,1.1259000817202154,0.019273502468082893
1,1.0,2457210.0,32.010152995809506,8.72678030247614,0.1604229766770152,-0.452405066889174,1.1258996325358097,0.019273282191948828
2,1.0,2457210.0,32.009870348200224,8.726707775528256,0.16042100378681834,-0.4523977813455711,1.125889122403324,0.019273570447767053
3,1.0,2457210.0,32.01016975630892,8.726791723804288,0.16041594948231191,-0.4523955873036721,1.1259035482006121,0.019273477961523313
4,1.0,2457210.0,32.010084306497234,8.726771857313338,0.16042207185151422,-0.45239905744420716,1.125897980525104,0.01927133788108457
5,1.0,2457210.0,32.009890933839536,8.726715555513673,0.16041591597067875,-0.4524024397440156,1.1258888870667019,0.019273362837433267
6,1.0,2457210.0,32.01033978581897,8.726838049674722,0.1604193419060003,-0.45239877323759514,1.1259081015123422,0.0192717571970893
7,1.0,2457210.0,32.010511724750856,8.72687957686967,0.16041501707866193,-0.45240146589313357,1.125914535794089,0.019272494016541086
8,1.0,2457210.0,32.00985052405624,8.726704369082967,0.1604206998928438,-0.4523963787086256,1.1258882708343174,0.019274327629538086
9,1.0,2457210.0,32.01009627796369,8.726770527623213,0.1604189374049321,-0.45239107915195625,1.125900435356447,0.01927335906816051
10,1.0,2457210.0,32.010229186106336,8.72679921670164,0.16042151663464796,-0.45241237615387925,1.125899035758777,0.019276099033279905
11,1.0,2457210.0,32.00999584926217,8.726740276208973,0.16041924988078646,-0.4524007291417407,1.1258945175543402,0.01927326772080959
12,1.0,2457210.0,32.01009492287215,8.726766316623602,0.16041882467802995,-0.45239195975101115,1.1259012564603796,0.019273299966088148
13,1.0,2457210.0,32.01004801880607,8.72675513659691,0.16041982128404758,-0.4524008223647019,1.1258959475733308,0.019272546649114663
14,1.0,2457210.0,32.01006706177471,8.726753005704316,0.16041922638480396,-0.45240963630538666,1.1258951418913807,0.019273653356681207
15,1.0,2457210.0,32.01027457889471,8.726822676766695,0.16042179810934112,-0.45239870625388984,1.125904973869986,0.01927302521074813
16,1.0,2457210.0,32.010373452405915,8.72685168395306,0.16042140056486467,-0.45240101180706804,1.125909846625548,0.01927264155379014
17,1.0,2457210.0,32.009993328118114,8.726745833476254,0.1604145021736668,-0.4523917993980225,1.1258960270690843,0.019273506865982393
18,1.0,2457210.0,32.010144344708785,8.726786512123223,0.1604255351933449,-0.45240223243138217,1.1259009655507999,0.019274444592534797
19,1.0,2457210.0,32.01026727158201,8.72682042778345,0.16041913111274,-0.4523992511553549,1.1259055389193364,0.019274055481827077
20,1.0,2457210.0,32.009962359754255,8.726740116417302,0.16041549271905703,-0.45238952987746095,1.1258944784087053,0.01927415423400377
