,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457690.0,-41.17939321527105,-17.449479286124813,23.688975560737067,0.39581468817272963,-0.7015870346673776,0.018603194410911184
1,1.0,2457690.0,-41.17937054780969,-17.44946880982103,23.688963179143553,0.39581471160438536,-0.7015866476322479,0.018602925963083914
2,1.0,2457690.0,-41.17934701334943,-17.449458592513793,23.68895055694288,0.39581255637050705,-0.7015874223674486,0.01860419579349885
3,1.0,2457690.0,-41.179403012403355,-17.449481736086202,23.68898067452225,0.3958124938157971,-0.7015867911093548,0.018604105567166764
4,1.0,2457690.0,-41.17930535725233,-17.44944073329425,23.68892448794679,0.3958132444538237,-0.7015858523716184,0.01860270910734172
5,1.0,2457690.0,-41.17937673544118,-17.44947420661801,23.688965601266936,0.39581586520354284,-0.701587024759485,0.01860184595659018
6,1.0,2457690.0,-41.17939573561585,-17.44948135986522,23.68897681736437,0.39581830593425305,-0.7015861104173606,0.01860121480498786
7,1.0,2457690.0,-41.179400719354845,-17.44948242087243,23.688979406392605,0.39581102229566373,-0.7015886687094418,0.01860508366579076
8,1.0,2457690.0,-41.179343901178925,-17.449459884490672,23.68894742658302,0.3958132873358045,-0.7015873270145598,0.018603775478612954
9,1.0,2457690.0,-41.17933837436097,-17.44945452266887,23.688944360039365,0.3958117340100035,-0.7015855602115134,0.018604839326366137
10,1.0,2457690.0,-41.179241665778214,-17.44941618378466,23.6888875680309,0.39581931288028027,-0.7015824850441135,0.018599130786030038
11,1.0,2457690.0,-41.17934988774043,-17.449461953551094,23.688952443572784,0.3958174098785991,-0.7015858582554501,0.018602346282114872
12,1.0,2457690.0,-41.179489674510904,-17.44952006213962,23.689031003464667,0.3958106777274119,-0.7015904695673827,0.018605803256132376
13,1.0,2457690.0,-41.17931305024099,-17.449445302829744,23.68893020063183,0.39580966267958223,-0.7015876696334741,0.018606147217174154
14,1.0,2457690.0,-41.179438218409295,-17.44949829746908,23.68900105097199,0.3958185351720742,-0.7015865300961515,0.01860127478548856
15,1.0,2457690.0,-41.179422385338796,-17.44948793404248,23.68899355120842,0.3958119740341736,-0.7015879923996021,0.018604860160595687
16,1.0,2457690.0,-41.179377017720604,-17.449470862390278,23.688968200302632,0.39581578845768783,-0.7015864054640575,0.018603053172117696
17,1.0,2457690.0,-41.17947270252892,-17.44951523776974,23.689020833505033,0.3958116144653171,-0.7015907836184468,0.018605436918617872
18,1.0,2457690.0,-41.17944915008423,-17.449505731829316,23.689007469449113,0.3958170858646273,-0.7015878204007712,0.01860264680202639
19,1.0,2457690.0,-41.17931301853616,-17.4494447198299,23.688929630216727,0.3958150237865817,-0.7015847122814474,0.018602234094420904
20,1.0,2457690.0,-41.179366256036936,-17.4494683369238,23.68895902124892,0.3958126935743255,-0.7015866662318053,0.018604095533361273
