,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457540.0,-30.299073403369142,28.981644722674474,0.9814316356568503,-0.6936662603752349,-0.6546484733091087,-0.18488210319302203
1,1.0,2457540.0,-30.29883891935315,28.98141991352847,0.9814248313064118,-0.6936622324985631,-0.654640613460536,-0.1848831897395434
2,1.0,2457540.0,-30.299120917919414,28.981686037085375,0.981432514693699,-0.6936713709313687,-0.6546476834658919,-0.18488270632272574
3,1.0,2457540.0,-30.299137092846912,28.981708846611298,0.981431033353414,-0.6936748374007442,-0.6546447939222512,-0.1848821913906743
4,1.0,2457540.0,-30.299254667392965,28.9818239014536,0.9814321812827553,-0.6936591298862106,-0.6546639784077536,-0.18488318392237035
5,1.0,2457540.0,-30.29907480725262,28.981645769370562,0.9814285827096085,-0.6936645667120375,-0.6546494100080159,-0.1848813701496031
6,1.0,2457540.0,-30.29978142733021,28.98232051600204,0.9814569511354262,-0.6936800041132951,-0.6546691261622176,-0.18488568220057297
7,1.0,2457540.0,-30.29931985493922,28.981882826335525,0.9814427568420885,-0.6936657405496506,-0.6546614222357273,-0.1848850904964488
8,1.0,2457540.0,-30.298881015808405,28.98145893617112,0.9814232027486544,-0.6936626897338939,-0.65464104807412,-0.18488184350172926
9,1.0,2457540.0,-30.298758459360727,28.981340886761593,0.9814188655619429,-0.6936577127537775,-0.654642855196615,-0.18487918767163164
10,1.0,2457540.0,-30.298969455462842,28.98154898770869,0.9814312476287719,-0.6936633503434267,-0.6546486241447763,-0.1848823367424041
11,1.0,2457540.0,-30.29891167047085,28.981486528640467,0.981426638582626,-0.69366164950323,-0.6546458667136597,-0.18488317380915095
12,1.0,2457540.0,-30.29912630206534,28.98169657242748,0.9814313503899026,-0.6936688985019326,-0.6546518337721591,-0.18488499280373036
13,1.0,2457540.0,-30.299177713794407,28.98174914772185,0.9814330873644486,-0.6936621535295517,-0.6546575053034558,-0.18488209498280778
14,1.0,2457540.0,-30.29901371120218,28.981593719323385,0.9814299849328776,-0.6936574044563629,-0.6546506210670349,-0.18488314698123753
15,1.0,2457540.0,-30.299064777197614,28.981641214013063,0.9814274937436931,-0.6936769096716063,-0.6546376977929714,-0.18488269213808237
16,1.0,2457540.0,-30.299299674118227,28.98187033569728,0.9814433667675199,-0.6936682912232529,-0.654657972696064,-0.1848836344724792
17,1.0,2457540.0,-30.298515136403914,28.9811072996957,0.9814112476021489,-0.693647404011252,-0.6546400250908678,-0.18487914898278582
18,1.0,2457540.0,-30.29893516975168,28.981512455511975,0.9814217194383038,-0.693678142560036,-0.654632707732656,-0.18488046703768124
19,1.0,2457540.0,-30.299202102174053,28.981766634939472,0.9814362505198324,-0.6936581042540766,-0.6546610175336137,-0.18488397477536153
20,1.0,2457540.0,-30.298860661198514,28.981427221865573,0.9814273451527981,-0.6936765896243102,-0.6546294831378728,-0.1848802239333639
