,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457780.0,-22.156804935085358,34.568946331849844,9.72763788218155,-0.863628513802497,-0.4159480863689884,0.24376757042418892
1,1.0,2457780.0,-22.157110116919377,34.569422288745464,9.727776477002218,-0.8636378601657507,-0.41595574125689316,0.2437706899543491
2,1.0,2457780.0,-22.15679661168683,34.568933486545035,9.727636913397221,-0.8636260639530864,-0.41595124577532083,0.24376649810502457
3,1.0,2457780.0,-22.156853263176888,34.56901119742189,9.727662085362473,-0.8636346510064411,-0.41594221160561723,0.2437696054664061
4,1.0,2457780.0,-22.156878860981568,34.56907208426771,9.727677280787049,-0.863624972566027,-0.4159586739268238,0.24376720208932506
5,1.0,2457780.0,-22.15668232489025,34.568759077055226,9.727584365555744,-0.8636240181285595,-0.4159469873582886,0.2437659167306634
6,1.0,2457780.0,-22.156920435577096,34.56911993963049,9.7276884996241,-0.8636313243975446,-0.4159509201957177,0.2437673334713127
7,1.0,2457780.0,-22.156727688612595,34.56882604497297,9.727602796226089,-0.8636295546943784,-0.41593882908650615,0.24376880941196571
8,1.0,2457780.0,-22.156849878662992,34.56901136000333,9.727660523609941,-0.8636329804481641,-0.41594600761701817,0.24376734628411126
9,1.0,2457780.0,-22.15687926146311,34.569061701294515,9.727665576446821,-0.8636328075332476,-0.41594878387215206,0.2437673528547628
10,1.0,2457780.0,-22.156921447973136,34.56913401982106,9.727688394914715,-0.8636366625910332,-0.4159433820815685,0.2437693738618663
11,1.0,2457780.0,-22.156669615571435,34.56874308823612,9.727572884236531,-0.8636130521203171,-0.4159615729829898,0.2437618729879838
12,1.0,2457780.0,-22.15692727266566,34.56914216537005,9.727691453847749,-0.8636262088000913,-0.4159622594909134,0.24376447800468706
13,1.0,2457780.0,-22.156714688774272,34.56879009531588,9.727594725285247,-0.8636321300342571,-0.4159320079787912,0.24377170332561574
14,1.0,2457780.0,-22.15669994680302,34.56878206974481,9.727588319256414,-0.8636240519563341,-0.4159458881462214,0.24376630968856963
15,1.0,2457780.0,-22.156677853058994,34.56874327219336,9.727584150492087,-0.8636290414559703,-0.41593667198576834,0.24376860564963507
16,1.0,2457780.0,-22.156790449599306,34.568925564294396,9.727632639283353,-0.8636259314834117,-0.4159488961612135,0.24376750090862367
17,1.0,2457780.0,-22.15668654227892,34.56876283504289,9.727585024222634,-0.8636284308862375,-0.41593859598188226,0.2437676110125545
18,1.0,2457780.0,-22.156873748623735,34.569051097232425,9.7276733908314,-0.8636327865483375,-0.4159477101060556,0.24376859461064115
19,1.0,2457780.0,-22.15663511720151,34.568683118016146,9.72756186519765,-0.86362636065944,-0.41593623205169666,0.24376690020276082
20,1.0,2457780.0,-22.156891955836763,34.569075880557556,9.727673793828762,-0.8636384324449282,-0.41593799073633625,0.24377242204677285
