,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.1925419396967563,0.2610045769702732,0.03899149515351975,-10.344382860978572,-5.698065977517141,0.4835088698164229,2.447838287784771e-06,4.045378434654418e-08,0.3942395120538506,-0.6114062525472179,-0.0311307826549604,6.159298231473617,3.9781543008726725,-0.30093134101570373,3.040432648020684e-06,4.437104331057835e-07,-0.6485672906229872,-0.7740807494561471,2.67393647416152e-05,4.714631391869239,-4.059253186013167,0.00011907632922914336,3.2271560375549955e-07,2.270212793877687e-08,-1.320649332209481,-0.8848360162511615,0.01387620388564307,3.036918434847052,-3.808989533754338,-0.1543534213350622,0.0009547919099366768,4.778945025452157e-07,-2.262584245859979,4.726093889078185,0.03100114971153334,-2.5214436793730344,-1.060818763114312,0.06082700796810114,0.0002858856700231729,4.0286669668487467e-07,-6.388166974570755,-7.564670415890976,0.3858421599769666,1.444077169150866,-1.32097859525374,-0.034554775700828176,4.3662496132004074e-05,1.708513622580592e-07,19.53436758106402,4.398527875559304,-0.2366587706392239,-0.3278635812802475,1.3332706762144453,0.009226630012374141,5.151383772628657e-05,1.6553711549585576e-07,27.23299703853706,-12.52022692405821,-0.369673221895794,0.46939773228558895,1.0472516675431471,-0.03240922377158678
