,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457103.5,-2.8293559513054034,2.17586154024421,0.6434848834835913,-2.417646732897698,-1.8834339815701577,-0.16865792575069263
1,1.0,2457103.5,-2.829355988013779,2.1758614674500687,0.6434848649122483,-2.4176467267252275,-1.8834340241842704,-0.16865789950786586
2,1.0,2457103.5,-2.829355848192212,2.175861546881473,0.6434849208035824,-2.417646786434074,-1.8834340030696548,-0.16865792806090243
3,1.0,2457103.5,-2.8293558604639326,2.1758614991142484,0.6434848996591525,-2.417646870296006,-1.883433949185596,-0.16865791240222627
4,1.0,2457103.5,-2.8293559774846226,2.1758616201883605,0.6434848806059996,-2.41764665361596,-1.8834339703080487,-0.16865796841564779
5,1.0,2457103.5,-2.829355923044789,2.1758615733073032,0.6434849074729039,-2.4176467007750944,-1.8834340131281395,-0.168657943043848
6,1.0,2457103.5,-2.8293557924077612,2.175861515359601,0.6434849388727499,-2.4176468539335434,-1.8834340352571741,-0.1686579598230593
7,1.0,2457103.5,-2.829356010364932,2.1758614984430724,0.6434848878518495,-2.4176466617156405,-1.8834340246752996,-0.1686579301942531
8,1.0,2457103.5,-2.8293560140154694,2.175861509904194,0.643484869604474,-2.417646734232387,-1.8834339182281656,-0.1686579154490694
9,1.0,2457103.5,-2.8293559727552116,2.1758615678319146,0.6434848582292785,-2.4176466956812073,-1.8834339720527833,-0.1686579354786232
10,1.0,2457103.5,-2.8293559350676594,2.1758614359934425,0.6434848924774159,-2.4176467645109088,-1.8834340490352417,-0.16865788759383424
11,1.0,2457103.5,-2.829356054870971,2.17586154845882,0.6434848303989475,-2.4176466050554266,-1.8834340287642366,-0.16865789173011142
12,1.0,2457103.5,-2.8293559487109334,2.17586151844291,0.6434848589120944,-2.417646786235393,-1.883433945831636,-0.16865790742077694
13,1.0,2457103.5,-2.8293559014198317,2.1758615318669485,0.6434849331993471,-2.4176467980092786,-1.8834339743192592,-0.16865795561762562
14,1.0,2457103.5,-2.8293560087657452,2.1758615188542785,0.6434848903370358,-2.417646687036768,-1.8834339982385415,-0.16865792404527155
15,1.0,2457103.5,-2.829355905242549,2.175861538335934,0.6434849013038906,-2.4176467772410226,-1.883434007408066,-0.1686579074585174
16,1.0,2457103.5,-2.829355908081866,2.1758616161740982,0.6434848802005898,-2.4176466922224855,-1.883434022196498,-0.16865793584524066
17,1.0,2457103.5,-2.8293559504292523,2.175861494326381,0.6434848347585649,-2.4176467597379823,-1.8834340174201176,-0.1686578694223343
18,1.0,2457103.5,-2.829355915780056,2.175861591309629,0.6434848639433004,-2.4176467053676185,-1.8834340188085135,-0.16865789897347616
19,1.0,2457103.5,-2.8293559686190646,2.175861512830938,0.6434848621477114,-2.4176467347542148,-1.8834339853880073,-0.16865789780577614
20,1.0,2457103.5,-2.829355978603383,2.1758614857717173,0.6434848199078335,-2.4176467406177364,-1.8834340137073131,-0.1686578658474947
