,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454140.0,-31.76743793116868,-22.149423078686333,-0.8761677212643064,0.5905236697684287,-0.8940152256755558,-0.03833242155745784
1,1.0,2454140.0,-31.772973164424776,-22.153261458578775,-0.8763115082426436,0.5906904957363476,-0.8941660740554861,-0.03832873608232799
2,1.0,2454140.0,-31.769974501971394,-22.15112247577525,-0.8762495679758102,0.5906996491753544,-0.8939924269333317,-0.03833248510220527
3,1.0,2454140.0,-31.763527828703793,-22.146642551509203,-0.8761054011817928,0.5904878336016086,-0.8938224089917677,-0.038331362623614834
4,1.0,2454140.0,-31.762970426300715,-22.146496244705844,-0.8760633128250749,0.5901949279590418,-0.8941410062823755,-0.03832320959937379
5,1.0,2454140.0,-31.765131211682878,-22.14773960226207,-0.8761616184227858,0.5905335069131442,-0.8938510930813426,-0.03832002619222367
6,1.0,2454140.0,-31.766824576998076,-22.148974232017792,-0.8761202926514694,0.5906971126835614,-0.893794990581403,-0.0383080153967054
7,1.0,2454140.0,-31.76344261315386,-22.146685341165806,-0.8760594156191097,0.590350375054834,-0.893969117654346,-0.03832346791454966
8,1.0,2454140.0,-31.764244135128585,-22.147028494633926,-0.8761844561892296,0.5905525663620657,-0.8938019520526791,-0.03833024528216807
9,1.0,2454140.0,-31.764824389297054,-22.147701894799944,-0.8761399822508298,0.5904409148379995,-0.8939316233999071,-0.03833336961084653
10,1.0,2454140.0,-31.77210117667273,-22.152788072937035,-0.8763017300676625,0.590424772677386,-0.8943672280166349,-0.03835056704085086
11,1.0,2454140.0,-31.768662043653826,-22.15042416198406,-0.8761948053390431,0.5903399995011214,-0.8943010559654372,-0.03836057155084658
12,1.0,2454140.0,-31.76944831153243,-22.150877984088755,-0.8763075762839148,0.5904508535324328,-0.8942428469649935,-0.03836206307291145
13,1.0,2454140.0,-31.760252486933805,-22.144616877177974,-0.8759118052790933,0.5902533188593906,-0.8939246598830151,-0.038319220354987936
14,1.0,2454140.0,-31.76353695653622,-22.14690631555642,-0.8760911782161662,0.590196681627988,-0.8941403511093317,-0.03831886259774313
15,1.0,2454140.0,-31.768696677928368,-22.150137768880573,-0.8761592297498653,0.5906856213245258,-0.8939167605138337,-0.03834151352861657
16,1.0,2454140.0,-31.765855196517762,-22.14842805134621,-0.8761117659488846,0.5903829582585719,-0.8941178697086277,-0.038340065464684304
17,1.0,2454140.0,-31.765832019953,-22.148274254542173,-0.8760883860575202,0.5904397372173066,-0.8940003775006923,-0.038307779044120756
18,1.0,2454140.0,-31.77022234880882,-22.151314918863505,-0.8763510423995082,0.5905083000321156,-0.8941904373984251,-0.03833904927500891
19,1.0,2454140.0,-31.76917773048318,-22.150672671328707,-0.8762855543192567,0.590640887758445,-0.8939681351461859,-0.038334910029653765
20,1.0,2454140.0,-31.772357564012076,-22.152807586758637,-0.8762739053302242,0.5906555547795839,-0.8941469359141646,-0.03833421217701875
