,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457760.0,18.37529615440913,-35.51929176574044,1.6012881542676387,0.9220128978455147,0.47474206691585824,-0.27658194271235337
1,1.0,2457760.0,18.375279276385278,-35.51927167364703,1.6012894883252051,0.9220073213475268,0.47474934831450705,-0.27658259223601933
2,1.0,2457760.0,18.375363939080167,-35.51942340801745,1.6012982681556207,0.9220191180314021,0.4747380980360849,-0.27658098310189244
3,1.0,2457760.0,18.37522557713521,-35.51915206896087,1.601283462050891,0.9220067722500229,0.47474436172412793,-0.27657979612314143
4,1.0,2457760.0,18.375385764329682,-35.51945466140839,1.601292500163533,0.92202850231274,0.4747254301693809,-0.27658332959799575
5,1.0,2457760.0,18.375484120731848,-35.51964348804745,1.601299540561476,0.9220286480332154,0.47473633054421344,-0.27658222358847295
6,1.0,2457760.0,18.37539995760663,-35.519497010635476,1.601296651610614,0.9220178915492333,0.47474546341187435,-0.27658543833864074
7,1.0,2457760.0,18.37523127476979,-35.51918775275587,1.601282491979002,0.9220028125485256,0.47475047448058927,-0.27658134439946325
8,1.0,2457760.0,18.375248198758158,-35.519203656694124,1.6012813653756481,0.9220121258463915,0.474741067664811,-0.2765798445533058
9,1.0,2457760.0,18.37521248870416,-35.51913258673247,1.601281007980341,0.9220039967126598,0.47474850782506045,-0.27658219976155607
10,1.0,2457760.0,18.37532207838148,-35.519329343289684,1.6012896725880754,0.9220184157815308,0.4747377246311107,-0.2765824898453725
11,1.0,2457760.0,18.37514609015603,-35.519007219739784,1.6012710591323904,0.9220082135679949,0.47473142572917526,-0.27657902372824744
12,1.0,2457760.0,18.375243610655097,-35.51917173776801,1.6012792301506653,0.9220129563378769,0.47473255451518775,-0.27658012715647307
13,1.0,2457760.0,18.375402845501377,-35.51948750767082,1.6012967511966674,0.922020162273815,0.47474093098828063,-0.2765837337114415
14,1.0,2457760.0,18.375364003108196,-35.5194270129299,1.6012968255216484,0.9220198912128567,0.47474035891776284,-0.2765825718897627
15,1.0,2457760.0,18.375286411002115,-35.5192512776435,1.6012870793166196,0.9220256911477478,0.47471782174790034,-0.27658061451183097
16,1.0,2457760.0,18.375304019007842,-35.51932125871976,1.6012881290867202,0.9220020499621011,0.4747651558528592,-0.27658326165837455
17,1.0,2457760.0,18.37541634591284,-35.51951285560426,1.6012926555131104,0.922026162207366,0.4747320891080824,-0.276581793625014
18,1.0,2457760.0,18.375279329836804,-35.519265220402055,1.6012911035242017,0.9220130807033331,0.47473973592397206,-0.27658089106909756
19,1.0,2457760.0,18.375393966995837,-35.51949005656459,1.6013014406284878,0.9220152699311779,0.47475087387430565,-0.2765822958670826
20,1.0,2457760.0,18.37522047223455,-35.51914377598795,1.601285979095333,0.9220057245493347,0.4747455307412377,-0.2765808132429549
