,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453610.0,-36.834226970397445,-23.411825249904574,1.897609671561983,0.5263141623287667,-0.8006478780677057,-0.013192335706961735
1,1.0,2453610.0,-36.831024602730096,-23.40984786049635,1.897485427857311,0.5262112222248829,-0.8006210303432005,-0.01319183235062319
2,1.0,2453610.0,-36.832412675837546,-23.410673096003915,1.897541141990416,0.5263016668275061,-0.8005913702447484,-0.013192042980975704
3,1.0,2453610.0,-36.83403758345088,-23.411843052206716,1.8975442637756303,0.5261209893294462,-0.8007795223730223,-0.013182632887539307
4,1.0,2453610.0,-36.83455577901342,-23.412122131528964,1.8976299457691832,0.5262410755679398,-0.8007160679020131,-0.013185504571659701
5,1.0,2453610.0,-36.83466083482011,-23.41202185707376,1.8976343328880474,0.5263688407887117,-0.8006155833435669,-0.01319861960006283
6,1.0,2453610.0,-36.832378509418795,-23.410286475039133,1.8975042430863995,0.5264291042761065,-0.8004941464733555,-0.013202805291848679
7,1.0,2453610.0,-36.8371233230123,-23.413478861398367,1.897790209906467,0.5265055084738508,-0.800612519484275,-0.013197509247237482
8,1.0,2453610.0,-36.843008417276565,-23.416980138738435,1.8980610986123805,0.5264155761302468,-0.8008684172196247,-0.013190462587783105
9,1.0,2453610.0,-36.83343204683159,-23.411272017536223,1.8975958799193942,0.5263687318314515,-0.800587553649788,-0.01318752349600683
10,1.0,2453610.0,-36.83664092745118,-23.41348454485725,1.8977633318292315,0.526195221932876,-0.8008091834455396,-0.013185160268001888
11,1.0,2453610.0,-36.83844686944114,-23.414422021730303,1.8977876641902909,0.5264143534368607,-0.8007257647569288,-0.013192722337868085
12,1.0,2453610.0,-36.83941559914099,-23.414853787046997,1.8978570496598361,0.5265665647090346,-0.8006345188689288,-0.013209918456389087
13,1.0,2453610.0,-36.83319986966032,-23.411287938938706,1.8976068936858976,0.5262527417022163,-0.8006656748370095,-0.013184174213400466
14,1.0,2453610.0,-36.833306979531876,-23.41137699137419,1.8975976821203409,0.5261781344144517,-0.8007172300425212,-0.013179870303710291
15,1.0,2453610.0,-36.8345870403375,-23.412233885725865,1.897613250909726,0.526198908083566,-0.8007538454073639,-0.013191633660344195
16,1.0,2453610.0,-36.84233948289125,-23.416615565110416,1.8980566661581961,0.5265628255646103,-0.8007383891731841,-0.013200423127630862
17,1.0,2453610.0,-36.83519929474143,-23.412469325065924,1.897634923065421,0.5263614410909861,-0.8006560898536977,-0.013199284833868202
18,1.0,2453610.0,-36.835211677660766,-23.41236909309528,1.8977145759320648,0.5263811027015612,-0.8006397355667428,-0.01319567926984198
19,1.0,2453610.0,-36.83989251700153,-23.415161254619303,1.8979183118087617,0.5265532277735744,-0.800665771933192,-0.013202057306372974
20,1.0,2453610.0,-36.82997604303228,-23.40894367311898,1.89737464585228,0.5262839050541801,-0.8005179792055908,-0.013196330564437028
