,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.3567536381836217,-0.01948776183046009,-0.03433269828574302,-1.4247761940879682,10.721216309155812,1.0066246952783584,2.447838287784771e-06,4.045378434654418e-08,-0.213368993746924,0.6861348771535163,0.02170014368535336,-7.079252441985671,-2.234806500282324,0.3780399416847977,3.040432648020684e-06,4.437104331057835e-07,-0.9657791307147456,0.2282285783737595,-1.785224933458193e-06,-1.5476101692747153,-6.139140971569621,6.099173173299722e-05,3.2271560375549955e-07,2.270212793877687e-08,0.1170924512765483,1.554697199480742,0.029697747210269,-4.902413556046652,0.8181961170242045,0.13758326480457472,0.0009547919099366768,4.778945025452157e-07,-5.209744811350731,1.482081577083315,0.1104267107922603,-0.7889808572221612,-2.5235351389839153,0.02813194340565973,0.0002858856700231729,4.0286669668487467e-07,-1.905192879963386,8.832407701302444,-0.07788970784105137,-2.1020525107520225,-0.43606284191018535,0.0911951903346485,4.3662496132004074e-05,1.708513622580592e-07,17.83792988087704,-9.13353997706314,-0.2650364702868335,0.6429284230090554,1.2092985622478845,-0.0037909049447841974,5.151383772628657e-05,1.6553711549585576e-07,20.51790742496318,-21.98680509572875,-0.02004372131158831,0.8294172064663214,0.7864932711807227,-0.03533988445267481
