,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455580.0,33.46304835593219,-8.67246753232607,15.136582877038274,0.2668768058811772,0.98742897582038,-0.18675221092048336
1,1.0,2455580.0,33.465721970795755,-8.673116770704857,15.137850060241325,0.26697760378765606,0.9875041257732143,-0.18674313823825633
2,1.0,2455580.0,33.46463734989809,-8.672904458831404,15.137350318305607,0.26686345406139195,0.9874826425311573,-0.18677243150175815
3,1.0,2455580.0,33.459157760864,-8.671552787081428,15.134822334753725,0.26682385659496544,0.9873021712723212,-0.18672697180605224
4,1.0,2455580.0,33.46033239903825,-8.671801053722763,15.135342456169235,0.2668284692181833,0.9873522994515601,-0.18675082514487176
5,1.0,2455580.0,33.4610509068751,-8.671959840679152,15.135635411828998,0.26692046880025483,0.9873680831238871,-0.18672174154035281
6,1.0,2455580.0,33.46458006785327,-8.672864588400023,15.137269649341077,0.26687020735188915,0.9874808309851241,-0.18677086415150299
7,1.0,2455580.0,33.463272633809645,-8.672517939883772,15.136678758810818,0.2668762805556711,0.9874425864443962,-0.18675821611449697
8,1.0,2455580.0,33.46170181744957,-8.672099728243513,15.13597173258251,0.26692649166066634,0.9873833929708,-0.18672482110008315
9,1.0,2455580.0,33.46165265930114,-8.672061203081872,15.135933021782117,0.26691411964550477,0.987373745066181,-0.18671710894793664
10,1.0,2455580.0,33.46056837652076,-8.671896716320829,15.135454342600966,0.2668250547858312,0.987349447370306,-0.18676035599687232
11,1.0,2455580.0,33.461637777278064,-8.672095070315683,15.135929804430525,0.2668914666669404,0.9873788129818969,-0.18673597219147448
12,1.0,2455580.0,33.464605229704084,-8.672875390580446,15.137309098186515,0.26685824502979116,0.9874810610870112,-0.18677626381977575
13,1.0,2455580.0,33.460951630150724,-8.671963479887047,15.135619450511038,0.2668307291136744,0.9873691362156725,-0.18674741473325135
14,1.0,2455580.0,33.46206404145867,-8.67217065260066,15.13613598647567,0.26686957034670733,0.9873952983257168,-0.18674425251247972
15,1.0,2455580.0,33.4605834572175,-8.671885559550267,15.135436121374578,0.2668332343126602,0.9873477452189423,-0.18673873983970007
16,1.0,2455580.0,33.46156064180441,-8.672118455397174,15.135872337524727,0.26685494700805484,0.9873821109752192,-0.1867407186258642
17,1.0,2455580.0,33.460596467187926,-8.671844679597495,15.135434046321244,0.26688903175091505,0.9873469446817502,-0.1867258630352211
18,1.0,2455580.0,33.46412248111231,-8.672735203575249,15.137066294283935,0.26688557213276715,0.9874683588238385,-0.18676290013108288
19,1.0,2455580.0,33.46505675179186,-8.672993276565222,15.137533541595614,0.2668801823537044,0.9875001735712052,-0.18677261578961707
20,1.0,2455580.0,33.461261414362994,-8.672044067702835,15.135750469507117,0.2668617994165005,0.9873677925882615,-0.1867477161417293
