,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458166.5,-70.6118647389719,22.08709295834188,18.76650970163837,-0.05957353073365347,-0.5806646696994243,-0.1143830706647536
